1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000007D620041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Apr 12 23:59:01 BST 2024
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 16 04:59:01 BST 2024
Total Mission Samples:  7178
Total Device Samples:  30552
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
27/06/2024, 00:29:01,%RH,97.543
27/06/2024, 00:59:01,%RH,96.575
27/06/2024, 01:29:01,%RH,96.575
27/06/2024, 01:59:01,%RH,89.105
27/06/2024, 02:29:01,%RH,91.637
27/06/2024, 02:59:01,%RH,95.111
27/06/2024, 03:29:01,%RH,97.06
27/06/2024, 03:59:01,%RH,97.06
27/06/2024, 04:29:01,%RH,98.503
27/06/2024, 04:59:01,%RH,100.405
27/06/2024, 05:29:01,%RH,101.346
27/06/2024, 05:59:01,%RH,101.814
27/06/2024, 06:29:01,%RH,100.876
27/06/2024, 06:59:01,%RH,99.932
27/06/2024, 07:29:01,%RH,100.876
27/06/2024, 07:59:01,%RH,98.024
27/06/2024, 08:29:01,%RH,97.543
27/06/2024, 08:59:01,%RH,96.089
27/06/2024, 09:29:01,%RH,89.615
27/06/2024, 09:59:01,%RH,88.081
27/06/2024, 10:29:01,%RH,88.081
27/06/2024, 10:59:01,%RH,87.049
27/06/2024, 11:29:01,%RH,87.049
27/06/2024, 11:59:01,%RH,88.594
27/06/2024, 12:29:01,%RH,85.49
27/06/2024, 12:59:01,%RH,87.566
27/06/2024, 13:29:01,%RH,89.615
27/06/2024, 13:59:01,%RH,88.594
27/06/2024, 14:29:01,%RH,88.594
27/06/2024, 14:59:01,%RH,88.081
27/06/2024, 15:29:01,%RH,88.081
27/06/2024, 15:59:01,%RH,88.594
27/06/2024, 16:29:01,%RH,92.638
27/06/2024, 16:59:01,%RH,89.105
27/06/2024, 17:29:01,%RH,90.629
27/06/2024, 17:59:01,%RH,95.601
27/06/2024, 18:29:01,%RH,97.543
27/06/2024, 18:59:01,%RH,98.981
27/06/2024, 19:29:01,%RH,99.932
27/06/2024, 19:59:01,%RH,100.405
27/06/2024, 20:29:01,%RH,100.405
27/06/2024, 20:59:01,%RH,100.876
27/06/2024, 21:29:01,%RH,99.932
27/06/2024, 21:59:01,%RH,99.458
27/06/2024, 22:29:01,%RH,97.543
27/06/2024, 22:59:01,%RH,102.744
27/06/2024, 23:29:01,%RH,102.28
27/06/2024, 23:59:01,%RH,102.744
28/06/2024, 00:29:01,%RH,102.28
28/06/2024, 00:59:01,%RH,102.28
28/06/2024, 01:29:01,%RH,101.814
28/06/2024, 01:59:01,%RH,102.28
28/06/2024, 02:29:01,%RH,103.207
28/06/2024, 02:59:01,%RH,102.28
28/06/2024, 03:29:01,%RH,102.744
28/06/2024, 03:59:01,%RH,101.814
28/06/2024, 04:29:01,%RH,102.28
28/06/2024, 04:59:01,%RH,103.207
28/06/2024, 05:29:01,%RH,102.744
28/06/2024, 05:59:01,%RH,101.346
28/06/2024, 06:29:01,%RH,100.876
28/06/2024, 06:59:01,%RH,101.346
28/06/2024, 07:29:01,%RH,98.024
28/06/2024, 07:59:01,%RH,99.932
28/06/2024, 08:29:01,%RH,101.814
28/06/2024, 08:59:01,%RH,101.814
28/06/2024, 09:29:01,%RH,100.876
28/06/2024, 09:59:01,%RH,97.06
28/06/2024, 10:29:01,%RH,96.089
28/06/2024, 10:59:01,%RH,93.136
28/06/2024, 11:29:01,%RH,95.601
28/06/2024, 11:59:01,%RH,91.134
28/06/2024, 12:29:01,%RH,90.629
28/06/2024, 12:59:01,%RH,96.575
28/06/2024, 13:29:01,%RH,95.111
28/06/2024, 13:59:01,%RH,97.543
28/06/2024, 14:29:01,%RH,93.632
28/06/2024, 14:59:01,%RH,95.111
28/06/2024, 15:29:01,%RH,94.127
28/06/2024, 15:59:01,%RH,88.594
28/06/2024, 16:29:01,%RH,95.111
28/06/2024, 16:59:01,%RH,97.06
28/06/2024, 17:29:01,%RH,92.638
28/06/2024, 17:59:01,%RH,91.134
28/06/2024, 18:29:01,%RH,89.105
28/06/2024, 18:59:01,%RH,91.134
28/06/2024, 19:29:01,%RH,92.138
28/06/2024, 19:59:01,%RH,91.637
28/06/2024, 20:29:01,%RH,93.136
28/06/2024, 20:59:01,%RH,95.111
28/06/2024, 21:29:01,%RH,96.575
28/06/2024, 21:59:01,%RH,97.543
28/06/2024, 22:29:01,%RH,100.405
28/06/2024, 22:59:01,%RH,98.981
28/06/2024, 23:29:01,%RH,100.405
28/06/2024, 23:59:01,%RH,101.346
29/06/2024, 00:29:01,%RH,100.405
29/06/2024, 00:59:01,%RH,101.814
29/06/2024, 01:29:01,%RH,101.814
29/06/2024, 01:59:01,%RH,101.814
29/06/2024, 02:29:01,%RH,102.28
29/06/2024, 02:59:01,%RH,100.876
29/06/2024, 03:29:01,%RH,101.814
29/06/2024, 03:59:01,%RH,102.28
29/06/2024, 04:29:01,%RH,100.876
29/06/2024, 04:59:01,%RH,101.346
29/06/2024, 05:29:01,%RH,101.346
29/06/2024, 05:59:01,%RH,101.814
29/06/2024, 06:29:01,%RH,102.744
29/06/2024, 06:59:01,%RH,101.814
29/06/2024, 07:29:01,%RH,102.744
29/06/2024, 07:59:01,%RH,102.28
29/06/2024, 08:29:01,%RH,102.744
29/06/2024, 08:59:01,%RH,102.28
29/06/2024, 09:29:01,%RH,102.744
29/06/2024, 09:59:01,%RH,101.346
29/06/2024, 10:29:01,%RH,101.346
29/06/2024, 10:59:01,%RH,99.932
29/06/2024, 11:29:01,%RH,101.814
29/06/2024, 11:59:01,%RH,99.458
29/06/2024, 12:29:01,%RH,99.932
29/06/2024, 12:59:01,%RH,100.405
29/06/2024, 13:29:01,%RH,100.876
29/06/2024, 13:59:01,%RH,101.346
29/06/2024, 14:29:01,%RH,100.405
29/06/2024, 14:59:01,%RH,99.458
29/06/2024, 15:29:01,%RH,97.543
29/06/2024, 15:59:01,%RH,98.503
29/06/2024, 16:29:01,%RH,97.06
29/06/2024, 16:59:01,%RH,96.089
29/06/2024, 17:29:01,%RH,94.62
29/06/2024, 17:59:01,%RH,95.601
29/06/2024, 18:29:01,%RH,95.601
29/06/2024, 18:59:01,%RH,95.601
29/06/2024, 19:29:01,%RH,95.111
29/06/2024, 19:59:01,%RH,95.601
29/06/2024, 20:29:01,%RH,97.543
29/06/2024, 20:59:01,%RH,94.127
29/06/2024, 21:29:01,%RH,97.543
29/06/2024, 21:59:01,%RH,99.932
29/06/2024, 22:29:01,%RH,101.814
29/06/2024, 22:59:01,%RH,103.207
29/06/2024, 23:29:01,%RH,103.668
29/06/2024, 23:59:01,%RH,102.744
30/06/2024, 00:29:01,%RH,102.744
30/06/2024, 00:59:01,%RH,102.744
30/06/2024, 01:29:01,%RH,103.668
30/06/2024, 01:59:01,%RH,104.128
30/06/2024, 02:29:01,%RH,103.668
30/06/2024, 02:59:01,%RH,104.128
30/06/2024, 03:29:01,%RH,103.207
30/06/2024, 03:59:01,%RH,103.207
30/06/2024, 04:29:01,%RH,104.128
30/06/2024, 04:59:01,%RH,105.041
30/06/2024, 05:29:01,%RH,103.207
30/06/2024, 05:59:01,%RH,103.668
30/06/2024, 06:29:01,%RH,103.207
30/06/2024, 06:59:01,%RH,102.744
30/06/2024, 07:29:01,%RH,102.28
30/06/2024, 07:59:01,%RH,100.876
30/06/2024, 08:29:01,%RH,93.632
30/06/2024, 08:59:01,%RH,93.632
30/06/2024, 09:29:01,%RH,93.632
30/06/2024, 09:59:01,%RH,93.632
30/06/2024, 10:29:01,%RH,92.638
30/06/2024, 10:59:01,%RH,89.615
30/06/2024, 11:29:01,%RH,90.629
30/06/2024, 11:59:01,%RH,88.081
30/06/2024, 12:29:01,%RH,88.081
30/06/2024, 12:59:01,%RH,90.629
30/06/2024, 13:29:01,%RH,90.123
30/06/2024, 13:59:01,%RH,91.134
30/06/2024, 14:29:01,%RH,92.638
30/06/2024, 14:59:01,%RH,90.123
30/06/2024, 15:29:01,%RH,95.601
30/06/2024, 15:59:01,%RH,97.06
30/06/2024, 16:29:01,%RH,97.06
30/06/2024, 16:59:01,%RH,95.601
30/06/2024, 17:29:01,%RH,95.111
30/06/2024, 17:59:01,%RH,88.081
30/06/2024, 18:29:01,%RH,92.138
30/06/2024, 18:59:01,%RH,94.127
30/06/2024, 19:29:01,%RH,95.111
30/06/2024, 19:59:01,%RH,93.632
30/06/2024, 20:29:01,%RH,93.136
30/06/2024, 20:59:01,%RH,94.62
30/06/2024, 21:29:01,%RH,96.575
30/06/2024, 21:59:01,%RH,97.06
30/06/2024, 22:29:01,%RH,98.024
30/06/2024, 22:59:01,%RH,100.405
30/06/2024, 23:29:01,%RH,100.876
30/06/2024, 23:59:01,%RH,101.814
01/07/2024, 00:29:01,%RH,102.744
01/07/2024, 00:59:01,%RH,103.207
01/07/2024, 01:29:01,%RH,103.668
01/07/2024, 01:59:01,%RH,103.207
01/07/2024, 02:29:01,%RH,102.744
01/07/2024, 02:59:01,%RH,103.668
01/07/2024, 03:29:01,%RH,103.668
01/07/2024, 03:59:01,%RH,103.207
01/07/2024, 04:29:01,%RH,103.207
01/07/2024, 04:59:01,%RH,103.207
01/07/2024, 05:29:01,%RH,103.207
01/07/2024, 05:59:01,%RH,103.207
01/07/2024, 06:29:01,%RH,102.744
01/07/2024, 06:59:01,%RH,102.28
01/07/2024, 07:29:01,%RH,102.744
01/07/2024, 07:59:01,%RH,102.744
01/07/2024, 08:29:01,%RH,102.28
01/07/2024, 08:59:01,%RH,102.28
01/07/2024, 09:29:01,%RH,102.28
01/07/2024, 09:59:01,%RH,102.744
01/07/2024, 10:29:01,%RH,101.814
01/07/2024, 10:59:01,%RH,102.28
01/07/2024, 11:29:01,%RH,102.28
01/07/2024, 11:59:01,%RH,102.28
01/07/2024, 12:29:01,%RH,101.346
01/07/2024, 12:59:01,%RH,102.744
01/07/2024, 13:29:01,%RH,102.28
01/07/2024, 13:59:01,%RH,102.744
01/07/2024, 14:29:01,%RH,102.28
01/07/2024, 14:59:01,%RH,101.814
01/07/2024, 15:29:01,%RH,101.814
01/07/2024, 15:59:01,%RH,102.28
01/07/2024, 16:29:01,%RH,101.814
01/07/2024, 16:59:01,%RH,101.346
01/07/2024, 17:29:01,%RH,101.346
01/07/2024, 17:59:01,%RH,101.346
01/07/2024, 18:29:01,%RH,100.876
01/07/2024, 18:59:01,%RH,100.405
01/07/2024, 19:29:01,%RH,101.346
01/07/2024, 19:59:01,%RH,100.405
01/07/2024, 20:29:01,%RH,101.346
01/07/2024, 20:59:01,%RH,98.981
01/07/2024, 21:29:01,%RH,98.503
01/07/2024, 21:59:01,%RH,102.28
01/07/2024, 22:29:01,%RH,101.814
01/07/2024, 22:59:01,%RH,101.814
01/07/2024, 23:29:01,%RH,101.814
01/07/2024, 23:59:01,%RH,101.814
02/07/2024, 00:29:01,%RH,99.932
02/07/2024, 00:59:01,%RH,99.458
02/07/2024, 01:29:01,%RH,101.814
02/07/2024, 01:59:01,%RH,102.744
02/07/2024, 02:29:01,%RH,102.28
02/07/2024, 02:59:01,%RH,103.207
02/07/2024, 03:29:01,%RH,103.668
02/07/2024, 03:59:01,%RH,103.668
02/07/2024, 04:29:01,%RH,103.668
02/07/2024, 04:59:01,%RH,102.744
02/07/2024, 05:29:01,%RH,103.207
02/07/2024, 05:59:01,%RH,101.346
02/07/2024, 06:29:01,%RH,100.876
02/07/2024, 06:59:01,%RH,97.543
02/07/2024, 07:29:01,%RH,99.932
02/07/2024, 07:59:01,%RH,97.06
02/07/2024, 08:29:01,%RH,93.632
02/07/2024, 08:59:01,%RH,95.601
02/07/2024, 09:29:01,%RH,88.081
02/07/2024, 09:59:01,%RH,92.638
02/07/2024, 10:29:01,%RH,93.136
02/07/2024, 10:59:01,%RH,94.62
02/07/2024, 11:29:01,%RH,87.049
02/07/2024, 11:59:01,%RH,87.566
02/07/2024, 12:29:01,%RH,88.594
02/07/2024, 12:59:01,%RH,84.442
02/07/2024, 13:29:01,%RH,84.967
02/07/2024, 13:59:01,%RH,87.049
02/07/2024, 14:29:01,%RH,88.081
02/07/2024, 14:59:01,%RH,82.326
02/07/2024, 15:29:01,%RH,84.967
02/07/2024, 15:59:01,%RH,94.127
02/07/2024, 16:29:01,%RH,96.575
02/07/2024, 16:59:01,%RH,95.601
02/07/2024, 17:29:01,%RH,94.62
02/07/2024, 17:59:01,%RH,92.638
02/07/2024, 18:29:01,%RH,90.123
02/07/2024, 18:59:01,%RH,89.615
02/07/2024, 19:29:01,%RH,89.105
02/07/2024, 19:59:01,%RH,88.594
02/07/2024, 20:29:01,%RH,93.136
02/07/2024, 20:59:01,%RH,94.62
02/07/2024, 21:29:01,%RH,96.575
02/07/2024, 21:59:01,%RH,98.503
02/07/2024, 22:29:01,%RH,101.346
02/07/2024, 22:59:01,%RH,102.28
02/07/2024, 23:29:01,%RH,102.28
02/07/2024, 23:59:01,%RH,101.814
03/07/2024, 00:29:01,%RH,101.346
03/07/2024, 00:59:01,%RH,101.814
03/07/2024, 01:29:01,%RH,102.744
03/07/2024, 01:59:01,%RH,103.207
03/07/2024, 02:29:01,%RH,103.207
03/07/2024, 02:59:01,%RH,103.207
03/07/2024, 03:29:01,%RH,103.668
03/07/2024, 03:59:01,%RH,103.668
03/07/2024, 04:29:01,%RH,104.128
03/07/2024, 04:59:01,%RH,103.668
03/07/2024, 05:29:01,%RH,103.668
03/07/2024, 05:59:01,%RH,104.128
03/07/2024, 06:29:01,%RH,104.128
03/07/2024, 06:59:01,%RH,104.128
03/07/2024, 07:29:01,%RH,103.668
03/07/2024, 07:59:01,%RH,103.668
03/07/2024, 08:29:01,%RH,99.932
03/07/2024, 08:59:01,%RH,99.932
03/07/2024, 09:29:01,%RH,100.405
03/07/2024, 09:59:01,%RH,100.876
03/07/2024, 10:29:01,%RH,99.932
03/07/2024, 10:59:01,%RH,99.932
03/07/2024, 11:29:01,%RH,98.981
03/07/2024, 11:59:01,%RH,98.503
03/07/2024, 12:29:01,%RH,96.575
03/07/2024, 12:59:01,%RH,96.575
03/07/2024, 13:29:01,%RH,98.024
03/07/2024, 13:59:01,%RH,99.932
03/07/2024, 14:29:01,%RH,99.932
03/07/2024, 14:59:01,%RH,101.346
03/07/2024, 15:29:01,%RH,100.405
03/07/2024, 15:59:01,%RH,101.346
03/07/2024, 16:29:01,%RH,102.744
03/07/2024, 16:59:01,%RH,102.744
03/07/2024, 17:29:01,%RH,101.814
03/07/2024, 17:59:01,%RH,101.814
03/07/2024, 18:29:01,%RH,102.28
03/07/2024, 18:59:01,%RH,102.744
03/07/2024, 19:29:01,%RH,101.346
03/07/2024, 19:59:01,%RH,101.814
03/07/2024, 20:29:01,%RH,102.744
03/07/2024, 20:59:01,%RH,102.744
03/07/2024, 21:29:01,%RH,102.28
03/07/2024, 21:59:01,%RH,101.814
03/07/2024, 22:29:01,%RH,103.668
03/07/2024, 22:59:01,%RH,104.585
03/07/2024, 23:29:01,%RH,103.207
03/07/2024, 23:59:01,%RH,103.207
04/07/2024, 00:29:01,%RH,103.668
04/07/2024, 00:59:01,%RH,103.207
04/07/2024, 01:29:01,%RH,102.744
04/07/2024, 01:59:01,%RH,102.744
04/07/2024, 02:29:01,%RH,102.28
04/07/2024, 02:59:01,%RH,102.744
04/07/2024, 03:29:01,%RH,101.814
04/07/2024, 03:59:01,%RH,103.207
04/07/2024, 04:29:01,%RH,102.744
04/07/2024, 04:59:01,%RH,103.207
04/07/2024, 05:29:01,%RH,103.207
04/07/2024, 05:59:01,%RH,102.744
04/07/2024, 06:29:01,%RH,102.28
04/07/2024, 06:59:01,%RH,101.346
04/07/2024, 07:29:01,%RH,102.28
04/07/2024, 07:59:01,%RH,100.876
04/07/2024, 08:29:01,%RH,101.346
04/07/2024, 08:59:01,%RH,98.024
04/07/2024, 09:29:01,%RH,98.503
04/07/2024, 09:59:01,%RH,99.458
04/07/2024, 10:29:01,%RH,94.127
04/07/2024, 10:59:01,%RH,91.637
04/07/2024, 11:29:01,%RH,91.134
04/07/2024, 11:59:01,%RH,89.615
04/07/2024, 12:29:01,%RH,95.111
04/07/2024, 12:59:01,%RH,100.405
04/07/2024, 13:29:01,%RH,101.814
04/07/2024, 13:59:01,%RH,99.932
04/07/2024, 14:29:01,%RH,98.503
04/07/2024, 14:59:01,%RH,97.06
04/07/2024, 15:29:01,%RH,98.981
04/07/2024, 15:59:01,%RH,96.575
04/07/2024, 16:29:01,%RH,93.632
04/07/2024, 16:59:01,%RH,92.138
04/07/2024, 17:29:01,%RH,95.111
04/07/2024, 17:59:01,%RH,90.123
04/07/2024, 18:29:01,%RH,93.136
04/07/2024, 18:59:01,%RH,91.134
04/07/2024, 19:29:01,%RH,91.637
04/07/2024, 19:59:01,%RH,95.111
04/07/2024, 20:29:01,%RH,96.089
04/07/2024, 20:59:01,%RH,97.543
04/07/2024, 21:29:01,%RH,98.024
04/07/2024, 21:59:01,%RH,98.024
04/07/2024, 22:29:01,%RH,97.06
04/07/2024, 22:59:01,%RH,93.632
04/07/2024, 23:29:01,%RH,96.575
04/07/2024, 23:59:01,%RH,99.458
05/07/2024, 00:29:01,%RH,97.06
05/07/2024, 00:59:01,%RH,97.06
05/07/2024, 01:29:01,%RH,93.136
05/07/2024, 01:59:01,%RH,94.127
05/07/2024, 02:29:01,%RH,89.615
05/07/2024, 02:59:01,%RH,93.136
05/07/2024, 03:29:01,%RH,93.632
05/07/2024, 03:59:01,%RH,95.601
05/07/2024, 04:29:01,%RH,98.024
05/07/2024, 04:59:01,%RH,97.543
05/07/2024, 05:29:01,%RH,92.638
05/07/2024, 05:59:01,%RH,94.127
05/07/2024, 06:29:01,%RH,94.62
05/07/2024, 06:59:01,%RH,92.638
05/07/2024, 07:29:01,%RH,92.638
05/07/2024, 07:59:01,%RH,91.637
05/07/2024, 08:29:01,%RH,91.134
05/07/2024, 08:59:01,%RH,87.049
05/07/2024, 09:29:01,%RH,87.049
05/07/2024, 09:59:01,%RH,86.531
05/07/2024, 10:29:01,%RH,81.793
05/07/2024, 10:59:01,%RH,83.916
05/07/2024, 11:29:01,%RH,80.722
05/07/2024, 11:59:01,%RH,78.559
05/07/2024, 12:29:01,%RH,75.264
05/07/2024, 12:59:01,%RH,78.559
05/07/2024, 13:29:01,%RH,76.369
05/07/2024, 13:59:01,%RH,75.264
05/07/2024, 14:29:01,%RH,70.209
05/07/2024, 14:59:01,%RH,74.709
05/07/2024, 15:29:01,%RH,78.014
05/07/2024, 15:59:01,%RH,75.264
05/07/2024, 16:29:01,%RH,77.467
05/07/2024, 16:59:01,%RH,75.264
05/07/2024, 17:29:01,%RH,75.264
05/07/2024, 17:59:01,%RH,78.559
05/07/2024, 18:29:01,%RH,79.102
05/07/2024, 18:59:01,%RH,82.326
05/07/2024, 19:29:01,%RH,83.916
05/07/2024, 19:59:01,%RH,87.566
05/07/2024, 20:29:01,%RH,88.594
05/07/2024, 20:59:01,%RH,87.049
05/07/2024, 21:29:01,%RH,90.123
05/07/2024, 21:59:01,%RH,95.601
05/07/2024, 22:29:01,%RH,97.543
05/07/2024, 22:59:01,%RH,99.932
05/07/2024, 23:29:01,%RH,100.876
05/07/2024, 23:59:01,%RH,101.346
06/07/2024, 00:29:01,%RH,102.28
06/07/2024, 00:59:01,%RH,103.207
06/07/2024, 01:29:01,%RH,102.28
06/07/2024, 01:59:01,%RH,101.814
06/07/2024, 02:29:01,%RH,104.128
06/07/2024, 02:59:01,%RH,103.207
06/07/2024, 03:29:01,%RH,103.668
06/07/2024, 03:59:01,%RH,103.207
06/07/2024, 04:29:01,%RH,103.668
06/07/2024, 04:59:01,%RH,104.128
06/07/2024, 05:29:01,%RH,102.28
06/07/2024, 05:59:01,%RH,102.744
06/07/2024, 06:29:01,%RH,102.28
06/07/2024, 06:59:01,%RH,100.405
06/07/2024, 07:29:01,%RH,93.136
06/07/2024, 07:59:01,%RH,81.258
06/07/2024, 08:29:01,%RH,82.326
06/07/2024, 08:59:01,%RH,83.388
06/07/2024, 09:29:01,%RH,82.326
06/07/2024, 09:59:01,%RH,78.559
06/07/2024, 10:29:01,%RH,81.793
06/07/2024, 10:59:01,%RH,72.473
06/07/2024, 11:29:01,%RH,76.919
06/07/2024, 11:59:01,%RH,76.369
06/07/2024, 12:29:01,%RH,75.264
06/07/2024, 12:59:01,%RH,74.709
06/07/2024, 13:29:01,%RH,85.49
06/07/2024, 13:59:01,%RH,83.916
06/07/2024, 14:29:01,%RH,81.793
06/07/2024, 14:59:01,%RH,74.153
06/07/2024, 15:29:01,%RH,75.264
06/07/2024, 15:59:01,%RH,78.014
06/07/2024, 16:29:01,%RH,70.777
06/07/2024, 16:59:01,%RH,72.473
06/07/2024, 17:29:01,%RH,75.817
06/07/2024, 17:59:01,%RH,76.919
06/07/2024, 18:29:01,%RH,75.817
06/07/2024, 18:59:01,%RH,76.919
06/07/2024, 19:29:01,%RH,85.49
06/07/2024, 19:59:01,%RH,86.012
06/07/2024, 20:29:01,%RH,89.105
06/07/2024, 20:59:01,%RH,91.637
06/07/2024, 21:29:01,%RH,94.62
06/07/2024, 21:59:01,%RH,97.543
06/07/2024, 22:29:01,%RH,99.932
06/07/2024, 22:59:01,%RH,101.346
06/07/2024, 23:29:01,%RH,101.346
06/07/2024, 23:59:01,%RH,101.346
07/07/2024, 00:29:01,%RH,100.876
07/07/2024, 00:59:01,%RH,101.346
07/07/2024, 01:29:01,%RH,102.28
07/07/2024, 01:59:01,%RH,102.28
07/07/2024, 02:29:01,%RH,102.28
07/07/2024, 02:59:01,%RH,102.28
07/07/2024, 03:29:01,%RH,102.28
07/07/2024, 03:59:01,%RH,101.814
07/07/2024, 04:29:01,%RH,102.744
07/07/2024, 04:59:01,%RH,104.128
07/07/2024, 05:29:01,%RH,103.668
07/07/2024, 05:59:01,%RH,104.585
07/07/2024, 06:29:01,%RH,103.668
07/07/2024, 06:59:01,%RH,104.128
07/07/2024, 07:29:01,%RH,103.207
07/07/2024, 07:59:01,%RH,101.814
07/07/2024, 08:29:01,%RH,101.814
07/07/2024, 08:59:01,%RH,101.346
07/07/2024, 09:29:01,%RH,100.876
07/07/2024, 09:59:01,%RH,101.814
07/07/2024, 10:29:01,%RH,101.346
07/07/2024, 10:59:01,%RH,99.932
07/07/2024, 11:29:01,%RH,98.981
07/07/2024, 11:59:01,%RH,99.458
07/07/2024, 12:29:01,%RH,98.981
07/07/2024, 12:59:01,%RH,98.024
07/07/2024, 13:29:01,%RH,96.089
07/07/2024, 13:59:01,%RH,90.629
07/07/2024, 14:29:01,%RH,89.615
07/07/2024, 14:59:01,%RH,81.793
07/07/2024, 15:29:01,%RH,80.183
07/07/2024, 15:59:01,%RH,74.709
07/07/2024, 16:29:01,%RH,71.344
07/07/2024, 16:59:01,%RH,79.644
07/07/2024, 17:29:01,%RH,80.183
07/07/2024, 17:59:01,%RH,80.183
07/07/2024, 18:29:01,%RH,80.722
07/07/2024, 18:59:01,%RH,84.967
07/07/2024, 19:29:01,%RH,89.615
07/07/2024, 19:59:01,%RH,89.615
07/07/2024, 20:29:01,%RH,92.138
07/07/2024, 20:59:01,%RH,96.575
07/07/2024, 21:29:01,%RH,98.024
07/07/2024, 21:59:01,%RH,98.981
07/07/2024, 22:29:01,%RH,98.503
07/07/2024, 22:59:01,%RH,99.932
07/07/2024, 23:29:01,%RH,101.346
07/07/2024, 23:59:01,%RH,102.28
08/07/2024, 00:29:01,%RH,102.744
08/07/2024, 00:59:01,%RH,102.744
08/07/2024, 01:29:01,%RH,103.668
08/07/2024, 01:59:01,%RH,103.668
08/07/2024, 02:29:01,%RH,104.128
08/07/2024, 02:59:01,%RH,103.668
08/07/2024, 03:29:01,%RH,103.668
08/07/2024, 03:59:01,%RH,104.128
08/07/2024, 04:29:01,%RH,104.585
08/07/2024, 04:59:01,%RH,104.585
08/07/2024, 05:29:01,%RH,104.128
08/07/2024, 05:59:01,%RH,104.128
08/07/2024, 06:29:01,%RH,104.128
08/07/2024, 06:59:01,%RH,103.207
08/07/2024, 07:29:01,%RH,104.128
08/07/2024, 07:59:01,%RH,100.876
08/07/2024, 08:29:01,%RH,92.638
08/07/2024, 08:59:01,%RH,87.049
08/07/2024, 09:29:01,%RH,82.326
08/07/2024, 09:59:01,%RH,72.473
08/07/2024, 10:29:01,%RH,67.919
08/07/2024, 10:59:01,%RH,66.764
08/07/2024, 11:29:01,%RH,67.342
08/07/2024, 11:59:01,%RH,81.258
08/07/2024, 12:29:01,%RH,83.916
08/07/2024, 12:59:01,%RH,80.722
08/07/2024, 13:29:01,%RH,81.258
08/07/2024, 13:59:01,%RH,88.081
08/07/2024, 14:29:01,%RH,86.012
08/07/2024, 14:59:01,%RH,86.531
08/07/2024, 15:29:01,%RH,85.49
08/07/2024, 15:59:01,%RH,76.919
08/07/2024, 16:29:01,%RH,70.777
08/07/2024, 16:59:01,%RH,61.482
08/07/2024, 17:29:01,%RH,65.602
08/07/2024, 17:59:01,%RH,66.764
08/07/2024, 18:29:01,%RH,68.494
08/07/2024, 18:59:01,%RH,72.473
08/07/2024, 19:29:01,%RH,83.388
08/07/2024, 19:59:01,%RH,86.012
08/07/2024, 20:29:01,%RH,83.916
08/07/2024, 20:59:01,%RH,88.081
08/07/2024, 21:29:01,%RH,89.105
08/07/2024, 21:59:01,%RH,89.105
08/07/2024, 22:29:01,%RH,89.105
08/07/2024, 22:59:01,%RH,89.615
08/07/2024, 23:29:01,%RH,88.594
08/07/2024, 23:59:01,%RH,87.049
09/07/2024, 00:29:01,%RH,90.123
09/07/2024, 00:59:01,%RH,91.637
09/07/2024, 01:29:01,%RH,93.632
09/07/2024, 01:59:01,%RH,93.632
09/07/2024, 02:29:01,%RH,93.632
09/07/2024, 02:59:01,%RH,91.637
09/07/2024, 03:29:01,%RH,92.138
09/07/2024, 03:59:01,%RH,95.601
09/07/2024, 04:29:01,%RH,98.981
09/07/2024, 04:59:01,%RH,98.024
09/07/2024, 05:29:01,%RH,98.981
09/07/2024, 05:59:01,%RH,96.575
09/07/2024, 06:29:01,%RH,95.601
09/07/2024, 06:59:01,%RH,98.981
09/07/2024, 07:29:01,%RH,99.932
09/07/2024, 07:59:01,%RH,100.876
09/07/2024, 08:29:01,%RH,98.981
09/07/2024, 08:59:01,%RH,98.981
09/07/2024, 09:29:01,%RH,98.024
09/07/2024, 09:59:01,%RH,99.932
09/07/2024, 10:29:01,%RH,100.405
09/07/2024, 10:59:01,%RH,99.458
09/07/2024, 11:29:01,%RH,99.458
09/07/2024, 11:59:01,%RH,100.405
09/07/2024, 12:29:01,%RH,99.458
09/07/2024, 12:59:01,%RH,98.503
09/07/2024, 13:29:01,%RH,98.981
09/07/2024, 13:59:01,%RH,98.503
09/07/2024, 14:29:01,%RH,99.458
09/07/2024, 14:59:01,%RH,100.405
09/07/2024, 15:29:01,%RH,100.405
09/07/2024, 15:59:01,%RH,99.932
09/07/2024, 16:29:01,%RH,100.876
09/07/2024, 16:59:01,%RH,100.405
09/07/2024, 17:29:01,%RH,100.405
09/07/2024, 17:59:01,%RH,99.932
09/07/2024, 18:29:01,%RH,101.346
09/07/2024, 18:59:01,%RH,101.814
09/07/2024, 19:29:01,%RH,101.814
09/07/2024, 19:59:01,%RH,101.814
09/07/2024, 20:29:01,%RH,102.28
09/07/2024, 20:59:01,%RH,102.28
09/07/2024, 21:29:01,%RH,102.28
09/07/2024, 21:59:01,%RH,102.28
09/07/2024, 22:29:01,%RH,102.28
