1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B70000007F047B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 16 02:30:01 BST 2024
Total Mission Samples:  7173
Total Device Samples:  80700
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
27/06/2024, 06:30:01,%RH,105.164
27/06/2024, 07:00:01,%RH,102.739
27/06/2024, 07:30:01,%RH,104.199
27/06/2024, 08:00:01,%RH,96.225
27/06/2024, 08:30:01,%RH,91.539
27/06/2024, 09:00:01,%RH,82.851
27/06/2024, 09:30:01,%RH,79.475
27/06/2024, 10:00:01,%RH,80.042
27/06/2024, 10:30:01,%RH,75.455
27/06/2024, 11:00:01,%RH,78.906
27/06/2024, 11:30:01,%RH,78.335
27/06/2024, 12:00:01,%RH,81.732
27/06/2024, 12:30:01,%RH,81.171
27/06/2024, 13:00:01,%RH,83.407
27/06/2024, 13:30:01,%RH,81.732
27/06/2024, 14:00:01,%RH,84.514
27/06/2024, 14:30:01,%RH,83.407
27/06/2024, 15:00:01,%RH,81.732
27/06/2024, 15:30:01,%RH,81.171
27/06/2024, 16:00:01,%RH,85.066
27/06/2024, 16:30:01,%RH,88.873
27/06/2024, 17:00:01,%RH,86.162
27/06/2024, 17:30:01,%RH,88.873
27/06/2024, 18:00:01,%RH,97.755
27/06/2024, 18:30:01,%RH,96.737
27/06/2024, 19:00:01,%RH,103.714
27/06/2024, 19:30:01,%RH,104.683
27/06/2024, 20:00:01,%RH,104.683
27/06/2024, 20:30:01,%RH,102.249
27/06/2024, 21:00:01,%RH,101.263
27/06/2024, 21:30:01,%RH,101.757
27/06/2024, 22:00:01,%RH,101.263
27/06/2024, 22:30:01,%RH,101.263
27/06/2024, 23:00:01,%RH,108.484
27/06/2024, 23:30:01,%RH,108.951
28/06/2024, 00:00:01,%RH,108.951
28/06/2024, 00:30:01,%RH,109.88
28/06/2024, 01:00:01,%RH,109.417
28/06/2024, 01:30:01,%RH,109.88
28/06/2024, 02:00:01,%RH,110.342
28/06/2024, 02:30:01,%RH,110.342
28/06/2024, 03:00:01,%RH,110.802
28/06/2024, 03:30:01,%RH,110.802
28/06/2024, 04:00:01,%RH,107.072
28/06/2024, 04:30:01,%RH,104.683
28/06/2024, 05:00:01,%RH,105.644
28/06/2024, 05:30:01,%RH,100.767
28/06/2024, 06:00:01,%RH,100.269
28/06/2024, 06:30:01,%RH,99.77
28/06/2024, 07:00:01,%RH,97.755
28/06/2024, 07:30:01,%RH,94.679
28/06/2024, 08:00:01,%RH,105.644
28/06/2024, 08:30:01,%RH,109.88
28/06/2024, 09:00:01,%RH,106.598
28/06/2024, 09:30:01,%RH,96.737
28/06/2024, 10:00:01,%RH,93.117
28/06/2024, 10:30:01,%RH,86.708
28/06/2024, 11:00:01,%RH,82.851
28/06/2024, 11:30:01,%RH,82.292
28/06/2024, 12:00:01,%RH,82.292
28/06/2024, 12:30:01,%RH,79.475
28/06/2024, 13:00:01,%RH,94.16
28/06/2024, 13:30:01,%RH,98.262
28/06/2024, 14:00:01,%RH,87.252
28/06/2024, 14:30:01,%RH,83.962
28/06/2024, 15:00:01,%RH,94.679
28/06/2024, 15:30:01,%RH,83.962
28/06/2024, 16:00:01,%RH,65.938
28/06/2024, 16:30:01,%RH,93.64
28/06/2024, 17:00:01,%RH,91.009
28/06/2024, 17:30:01,%RH,79.475
28/06/2024, 18:00:01,%RH,77.763
28/06/2024, 18:30:01,%RH,82.851
28/06/2024, 19:00:01,%RH,84.514
28/06/2024, 19:30:01,%RH,83.962
28/06/2024, 20:00:01,%RH,89.41
28/06/2024, 20:30:01,%RH,92.067
28/06/2024, 21:00:01,%RH,97.247
28/06/2024, 21:30:01,%RH,99.269
28/06/2024, 22:00:01,%RH,97.755
28/06/2024, 22:30:01,%RH,103.714
28/06/2024, 23:00:01,%RH,105.644
28/06/2024, 23:30:01,%RH,108.015
29/06/2024, 00:00:01,%RH,108.951
29/06/2024, 00:30:01,%RH,110.342
29/06/2024, 01:00:01,%RH,110.342
29/06/2024, 01:30:01,%RH,109.417
29/06/2024, 02:00:01,%RH,110.802
29/06/2024, 02:30:01,%RH,110.342
29/06/2024, 03:00:01,%RH,110.802
29/06/2024, 03:30:01,%RH,110.342
29/06/2024, 04:00:01,%RH,108.484
29/06/2024, 04:30:01,%RH,107.072
29/06/2024, 05:00:01,%RH,108.484
29/06/2024, 05:30:01,%RH,110.342
29/06/2024, 06:00:01,%RH,110.342
29/06/2024, 06:30:01,%RH,111.26
29/06/2024, 07:00:01,%RH,110.342
29/06/2024, 07:30:01,%RH,110.342
29/06/2024, 08:00:01,%RH,110.802
29/06/2024, 08:30:01,%RH,110.802
29/06/2024, 09:00:01,%RH,111.717
29/06/2024, 09:30:01,%RH,111.26
29/06/2024, 10:00:01,%RH,109.88
29/06/2024, 10:30:01,%RH,107.072
29/06/2024, 11:00:01,%RH,106.598
29/06/2024, 11:30:01,%RH,101.757
29/06/2024, 12:00:01,%RH,95.712
29/06/2024, 12:30:01,%RH,102.739
29/06/2024, 13:00:01,%RH,99.77
29/06/2024, 13:30:01,%RH,102.249
29/06/2024, 14:00:01,%RH,95.712
29/06/2024, 14:30:01,%RH,90.478
29/06/2024, 15:00:01,%RH,87.794
29/06/2024, 15:30:01,%RH,94.679
29/06/2024, 16:00:01,%RH,104.199
29/06/2024, 16:30:01,%RH,46.199
29/06/2024, 17:00:01,%RH,89.945
29/06/2024, 17:30:01,%RH,59.758
29/06/2024, 18:00:01,%RH,64.716
29/06/2024, 18:30:01,%RH,58.501
29/06/2024, 19:00:01,%RH,66.546
29/06/2024, 19:30:01,%RH,82.292
29/06/2024, 20:00:01,%RH,83.962
29/06/2024, 20:30:01,%RH,91.539
29/06/2024, 21:00:01,%RH,93.64
29/06/2024, 21:30:01,%RH,98.766
29/06/2024, 22:00:01,%RH,108.484
29/06/2024, 22:30:01,%RH,106.122
29/06/2024, 23:00:01,%RH,94.679
29/06/2024, 23:30:01,%RH,103.714
30/06/2024, 00:00:01,%RH,99.77
30/06/2024, 00:30:01,%RH,95.712
30/06/2024, 01:00:01,%RH,100.269
30/06/2024, 01:30:01,%RH,97.247
30/06/2024, 02:00:01,%RH,98.766
30/06/2024, 02:30:01,%RH,95.712
30/06/2024, 03:00:01,%RH,95.196
30/06/2024, 03:30:01,%RH,96.737
30/06/2024, 04:00:01,%RH,97.755
30/06/2024, 04:30:01,%RH,97.755
30/06/2024, 05:00:01,%RH,101.263
30/06/2024, 05:30:01,%RH,103.714
30/06/2024, 06:00:01,%RH,105.164
30/06/2024, 06:30:01,%RH,102.739
30/06/2024, 07:00:01,%RH,103.228
30/06/2024, 07:30:01,%RH,98.262
30/06/2024, 08:00:01,%RH,86.162
30/06/2024, 08:30:01,%RH,80.607
30/06/2024, 09:00:01,%RH,80.607
30/06/2024, 09:30:01,%RH,78.906
30/06/2024, 10:00:01,%RH,85.066
30/06/2024, 10:30:01,%RH,82.851
30/06/2024, 11:00:01,%RH,79.475
30/06/2024, 11:30:01,%RH,80.042
30/06/2024, 12:00:01,%RH,81.732
30/06/2024, 12:30:01,%RH,79.475
30/06/2024, 13:00:01,%RH,82.851
30/06/2024, 13:30:01,%RH,80.607
30/06/2024, 14:00:01,%RH,80.042
30/06/2024, 14:30:01,%RH,86.708
30/06/2024, 15:00:01,%RH,85.615
30/06/2024, 15:30:01,%RH,106.598
30/06/2024, 16:00:01,%RH,98.262
30/06/2024, 16:30:01,%RH,108.484
30/06/2024, 17:00:01,%RH,91.009
30/06/2024, 17:30:01,%RH,83.962
30/06/2024, 18:00:01,%RH,63.488
30/06/2024, 18:30:01,%RH,89.945
30/06/2024, 19:00:01,%RH,92.067
30/06/2024, 19:30:01,%RH,89.945
30/06/2024, 20:00:01,%RH,88.334
30/06/2024, 20:30:01,%RH,88.334
30/06/2024, 21:00:01,%RH,89.41
30/06/2024, 21:30:01,%RH,95.712
30/06/2024, 22:00:01,%RH,100.767
30/06/2024, 22:30:01,%RH,99.269
30/06/2024, 23:00:01,%RH,93.64
30/06/2024, 23:30:01,%RH,98.262
01/07/2024, 00:00:01,%RH,95.196
01/07/2024, 00:30:01,%RH,96.225
01/07/2024, 01:00:01,%RH,105.644
01/07/2024, 01:30:01,%RH,107.544
01/07/2024, 02:00:01,%RH,106.122
01/07/2024, 02:30:01,%RH,108.951
01/07/2024, 03:00:01,%RH,108.015
01/07/2024, 03:30:01,%RH,107.072
01/07/2024, 04:00:01,%RH,108.015
01/07/2024, 04:30:01,%RH,106.598
01/07/2024, 05:00:01,%RH,106.598
01/07/2024, 05:30:01,%RH,107.072
01/07/2024, 06:00:01,%RH,103.228
01/07/2024, 06:30:01,%RH,102.739
01/07/2024, 07:00:01,%RH,102.249
01/07/2024, 07:30:01,%RH,106.122
01/07/2024, 08:00:01,%RH,108.484
01/07/2024, 08:30:01,%RH,109.88
01/07/2024, 09:00:01,%RH,110.342
01/07/2024, 09:30:01,%RH,105.164
01/07/2024, 10:00:01,%RH,105.644
01/07/2024, 10:30:01,%RH,106.122
01/07/2024, 11:00:01,%RH,109.417
01/07/2024, 11:30:01,%RH,110.342
01/07/2024, 12:00:01,%RH,110.342
01/07/2024, 12:30:01,%RH,110.802
01/07/2024, 13:00:01,%RH,110.802
01/07/2024, 13:30:01,%RH,110.802
01/07/2024, 14:00:01,%RH,110.802
01/07/2024, 14:30:01,%RH,111.26
01/07/2024, 15:00:01,%RH,110.342
01/07/2024, 15:30:01,%RH,111.26
01/07/2024, 16:00:01,%RH,111.26
01/07/2024, 16:30:01,%RH,110.802
01/07/2024, 17:00:01,%RH,111.717
01/07/2024, 17:30:01,%RH,111.26
01/07/2024, 18:00:01,%RH,111.26
01/07/2024, 18:30:01,%RH,109.88
01/07/2024, 19:00:01,%RH,107.544
01/07/2024, 19:30:01,%RH,96.737
01/07/2024, 20:00:01,%RH,100.269
01/07/2024, 20:30:01,%RH,97.755
01/07/2024, 21:00:01,%RH,97.755
01/07/2024, 21:30:01,%RH,89.945
01/07/2024, 22:00:01,%RH,91.009
01/07/2024, 22:30:01,%RH,92.067
01/07/2024, 23:00:01,%RH,95.196
01/07/2024, 23:30:01,%RH,94.16
02/07/2024, 00:00:01,%RH,92.067
02/07/2024, 00:30:01,%RH,90.478
02/07/2024, 01:00:01,%RH,93.117
02/07/2024, 01:30:01,%RH,96.737
02/07/2024, 02:00:01,%RH,105.164
02/07/2024, 02:30:01,%RH,110.342
02/07/2024, 03:00:01,%RH,111.26
02/07/2024, 03:30:01,%RH,110.342
02/07/2024, 04:00:01,%RH,98.262
02/07/2024, 04:30:01,%RH,95.712
02/07/2024, 05:00:01,%RH,97.247
02/07/2024, 05:30:01,%RH,95.712
02/07/2024, 06:00:01,%RH,93.117
02/07/2024, 06:30:01,%RH,89.41
02/07/2024, 07:00:01,%RH,89.945
02/07/2024, 07:30:01,%RH,88.334
02/07/2024, 08:00:01,%RH,87.252
02/07/2024, 08:30:01,%RH,83.962
02/07/2024, 09:00:01,%RH,76.612
02/07/2024, 09:30:01,%RH,80.607
02/07/2024, 10:00:01,%RH,85.066
02/07/2024, 10:30:01,%RH,82.851
02/07/2024, 11:00:01,%RH,77.763
02/07/2024, 11:30:01,%RH,77.763
02/07/2024, 12:00:01,%RH,71.94
02/07/2024, 12:30:01,%RH,78.906
02/07/2024, 13:00:01,%RH,68.36
02/07/2024, 13:30:01,%RH,76.612
02/07/2024, 14:00:01,%RH,72.53
02/07/2024, 14:30:01,%RH,77.763
02/07/2024, 15:00:01,%RH,71.348
02/07/2024, 15:30:01,%RH,78.906
02/07/2024, 16:00:01,%RH,98.766
02/07/2024, 16:30:01,%RH,94.16
02/07/2024, 17:00:01,%RH,88.334
02/07/2024, 17:30:01,%RH,87.252
02/07/2024, 18:00:01,%RH,83.962
02/07/2024, 18:30:01,%RH,73.119
02/07/2024, 19:00:01,%RH,80.607
02/07/2024, 19:30:01,%RH,80.607
02/07/2024, 20:00:01,%RH,79.475
02/07/2024, 20:30:01,%RH,87.794
02/07/2024, 21:00:01,%RH,95.712
02/07/2024, 21:30:01,%RH,98.766
02/07/2024, 22:00:01,%RH,98.766
02/07/2024, 22:30:01,%RH,107.072
02/07/2024, 23:00:01,%RH,109.417
02/07/2024, 23:30:01,%RH,110.342
03/07/2024, 00:00:01,%RH,110.342
03/07/2024, 00:30:01,%RH,110.342
03/07/2024, 01:00:01,%RH,110.802
03/07/2024, 01:30:01,%RH,110.802
03/07/2024, 02:00:01,%RH,111.717
03/07/2024, 02:30:01,%RH,111.717
03/07/2024, 03:00:01,%RH,111.26
03/07/2024, 03:30:01,%RH,111.26
03/07/2024, 04:00:01,%RH,111.26
03/07/2024, 04:30:01,%RH,111.26
03/07/2024, 05:00:01,%RH,109.88
03/07/2024, 05:30:01,%RH,111.717
03/07/2024, 06:00:01,%RH,111.717
03/07/2024, 06:30:01,%RH,111.26
03/07/2024, 07:00:01,%RH,112.171
03/07/2024, 07:30:01,%RH,111.717
03/07/2024, 08:00:01,%RH,111.26
03/07/2024, 08:30:01,%RH,110.802
03/07/2024, 09:00:01,%RH,107.072
03/07/2024, 09:30:01,%RH,95.196
03/07/2024, 10:00:01,%RH,95.196
03/07/2024, 10:30:01,%RH,96.225
03/07/2024, 11:00:01,%RH,94.679
03/07/2024, 11:30:01,%RH,89.41
03/07/2024, 12:00:01,%RH,86.162
03/07/2024, 12:30:01,%RH,82.292
03/07/2024, 13:00:01,%RH,90.478
03/07/2024, 13:30:01,%RH,93.64
03/07/2024, 14:00:01,%RH,104.199
03/07/2024, 14:30:01,%RH,108.015
03/07/2024, 15:00:01,%RH,109.88
03/07/2024, 15:30:01,%RH,110.802
03/07/2024, 16:00:01,%RH,110.802
03/07/2024, 16:30:01,%RH,110.802
03/07/2024, 17:00:01,%RH,110.802
03/07/2024, 17:30:01,%RH,110.802
03/07/2024, 18:00:01,%RH,110.802
03/07/2024, 18:30:01,%RH,111.26
03/07/2024, 19:00:01,%RH,112.171
03/07/2024, 19:30:01,%RH,111.717
03/07/2024, 20:00:01,%RH,111.717
03/07/2024, 20:30:01,%RH,110.802
03/07/2024, 21:00:01,%RH,108.951
03/07/2024, 21:30:01,%RH,101.263
03/07/2024, 22:00:01,%RH,111.26
03/07/2024, 22:30:01,%RH,112.171
03/07/2024, 23:00:01,%RH,111.717
03/07/2024, 23:30:01,%RH,110.342
04/07/2024, 00:00:01,%RH,109.417
04/07/2024, 00:30:01,%RH,105.164
04/07/2024, 01:00:01,%RH,103.228
04/07/2024, 01:30:01,%RH,100.767
04/07/2024, 02:00:01,%RH,101.263
04/07/2024, 02:30:01,%RH,100.269
04/07/2024, 03:00:01,%RH,100.767
04/07/2024, 03:30:01,%RH,99.269
04/07/2024, 04:00:01,%RH,102.739
04/07/2024, 04:30:01,%RH,100.269
04/07/2024, 05:00:01,%RH,101.263
04/07/2024, 05:30:01,%RH,99.269
04/07/2024, 06:00:01,%RH,94.679
04/07/2024, 06:30:01,%RH,95.196
04/07/2024, 07:00:01,%RH,93.64
04/07/2024, 07:30:01,%RH,96.225
04/07/2024, 08:00:01,%RH,93.64
04/07/2024, 08:30:01,%RH,96.737
04/07/2024, 09:00:01,%RH,91.539
04/07/2024, 09:30:01,%RH,95.712
04/07/2024, 10:00:01,%RH,88.873
04/07/2024, 10:30:01,%RH,87.794
04/07/2024, 11:00:01,%RH,75.455
04/07/2024, 11:30:01,%RH,72.53
04/07/2024, 12:00:01,%RH,77.763
04/07/2024, 12:30:01,%RH,89.945
04/07/2024, 13:00:01,%RH,100.767
04/07/2024, 13:30:01,%RH,110.802
04/07/2024, 14:00:01,%RH,111.717
04/07/2024, 14:30:01,%RH,112.171
04/07/2024, 15:00:01,%RH,71.94
04/07/2024, 15:30:01,%RH,84.514
04/07/2024, 16:00:01,%RH,77.188
04/07/2024, 16:30:01,%RH,76.034
04/07/2024, 17:00:01,%RH,77.188
04/07/2024, 17:30:01,%RH,78.335
04/07/2024, 18:00:01,%RH,79.475
04/07/2024, 18:30:01,%RH,75.455
04/07/2024, 19:00:01,%RH,78.906
04/07/2024, 19:30:01,%RH,81.171
04/07/2024, 20:00:01,%RH,89.945
04/07/2024, 20:30:01,%RH,91.539
04/07/2024, 21:00:01,%RH,93.117
04/07/2024, 21:30:01,%RH,91.009
04/07/2024, 22:00:01,%RH,95.196
04/07/2024, 22:30:01,%RH,100.269
04/07/2024, 23:00:01,%RH,99.269
04/07/2024, 23:30:01,%RH,98.766
05/07/2024, 00:00:01,%RH,94.679
05/07/2024, 00:30:01,%RH,90.478
05/07/2024, 01:00:01,%RH,91.539
05/07/2024, 01:30:01,%RH,91.009
05/07/2024, 02:00:01,%RH,93.117
05/07/2024, 02:30:01,%RH,87.252
05/07/2024, 03:00:01,%RH,87.794
05/07/2024, 03:30:01,%RH,89.41
05/07/2024, 04:00:01,%RH,91.009
05/07/2024, 04:30:01,%RH,94.16
05/07/2024, 05:00:01,%RH,93.117
05/07/2024, 05:30:01,%RH,89.945
05/07/2024, 06:00:01,%RH,89.41
05/07/2024, 06:30:01,%RH,90.478
05/07/2024, 07:00:01,%RH,87.794
05/07/2024, 07:30:01,%RH,88.334
05/07/2024, 08:00:01,%RH,83.407
05/07/2024, 08:30:01,%RH,81.732
05/07/2024, 09:00:01,%RH,76.612
05/07/2024, 09:30:01,%RH,74.873
05/07/2024, 10:00:01,%RH,78.335
05/07/2024, 10:30:01,%RH,65.938
05/07/2024, 11:00:01,%RH,72.53
05/07/2024, 11:30:01,%RH,65.938
05/07/2024, 12:00:01,%RH,67.153
05/07/2024, 12:30:01,%RH,63.488
05/07/2024, 13:00:01,%RH,60.384
05/07/2024, 13:30:01,%RH,62.252
05/07/2024, 14:00:01,%RH,59.13
05/07/2024, 14:30:01,%RH,57.236
05/07/2024, 15:00:01,%RH,57.869
05/07/2024, 15:30:01,%RH,68.961
05/07/2024, 16:00:01,%RH,57.869
05/07/2024, 16:30:01,%RH,47.524
05/07/2024, 17:00:01,%RH,48.184
05/07/2024, 17:30:01,%RH,61.008
05/07/2024, 18:00:01,%RH,66.546
05/07/2024, 18:30:01,%RH,70.754
05/07/2024, 19:00:01,%RH,72.53
05/07/2024, 19:30:01,%RH,75.455
05/07/2024, 20:00:01,%RH,78.335
05/07/2024, 20:30:01,%RH,77.763
05/07/2024, 21:00:01,%RH,80.607
05/07/2024, 21:30:01,%RH,88.334
05/07/2024, 22:00:01,%RH,98.262
05/07/2024, 22:30:01,%RH,107.072
05/07/2024, 23:00:01,%RH,110.802
05/07/2024, 23:30:01,%RH,110.802
06/07/2024, 00:00:01,%RH,111.717
06/07/2024, 00:30:01,%RH,110.802
06/07/2024, 01:00:01,%RH,110.342
06/07/2024, 01:30:01,%RH,111.717
06/07/2024, 02:00:01,%RH,111.717
06/07/2024, 02:30:01,%RH,112.171
06/07/2024, 03:00:01,%RH,111.717
06/07/2024, 03:30:01,%RH,111.717
06/07/2024, 04:00:01,%RH,112.171
06/07/2024, 04:30:01,%RH,111.717
06/07/2024, 05:00:01,%RH,112.171
06/07/2024, 05:30:01,%RH,112.171
06/07/2024, 06:00:01,%RH,111.26
06/07/2024, 06:30:01,%RH,96.737
06/07/2024, 07:00:01,%RH,85.615
06/07/2024, 07:30:01,%RH,73.119
06/07/2024, 08:00:01,%RH,63.488
06/07/2024, 08:30:01,%RH,65.938
06/07/2024, 09:00:01,%RH,73.705
06/07/2024, 09:30:01,%RH,76.612
06/07/2024, 10:00:01,%RH,71.94
06/07/2024, 10:30:01,%RH,72.53
06/07/2024, 11:00:01,%RH,67.757
06/07/2024, 11:30:01,%RH,63.488
06/07/2024, 12:00:01,%RH,64.103
06/07/2024, 12:30:01,%RH,62.871
06/07/2024, 13:00:01,%RH,66.546
06/07/2024, 13:30:01,%RH,78.906
06/07/2024, 14:00:01,%RH,70.754
06/07/2024, 14:30:01,%RH,65.328
06/07/2024, 15:00:01,%RH,56.601
06/07/2024, 15:30:01,%RH,64.103
06/07/2024, 16:00:01,%RH,63.488
06/07/2024, 16:30:01,%RH,-35.113
06/07/2024, 17:00:01,%RH,-5.474
06/07/2024, 17:30:01,%RH,62.871
06/07/2024, 18:00:01,%RH,69.561
06/07/2024, 18:30:01,%RH,48.184
06/07/2024, 19:00:01,%RH,-15.096
06/07/2024, 19:30:01,%RH,76.034
06/07/2024, 20:00:01,%RH,83.407
06/07/2024, 20:30:01,%RH,87.252
06/07/2024, 21:00:01,%RH,91.009
06/07/2024, 21:30:01,%RH,97.755
06/07/2024, 22:00:01,%RH,105.644
06/07/2024, 22:30:01,%RH,109.88
06/07/2024, 23:00:01,%RH,110.802
06/07/2024, 23:30:01,%RH,110.802
07/07/2024, 00:00:01,%RH,111.26
07/07/2024, 00:30:01,%RH,110.802
07/07/2024, 01:00:01,%RH,111.26
07/07/2024, 01:30:01,%RH,112.171
07/07/2024, 02:00:01,%RH,111.26
07/07/2024, 02:30:01,%RH,111.26
07/07/2024, 03:00:01,%RH,111.717
07/07/2024, 03:30:01,%RH,111.717
07/07/2024, 04:00:01,%RH,112.624
07/07/2024, 04:30:01,%RH,111.26
07/07/2024, 05:00:01,%RH,112.171
07/07/2024, 05:30:01,%RH,112.171
07/07/2024, 06:00:01,%RH,112.171
07/07/2024, 06:30:01,%RH,112.171
07/07/2024, 07:00:01,%RH,112.171
07/07/2024, 07:30:01,%RH,111.717
07/07/2024, 08:00:01,%RH,112.624
07/07/2024, 08:30:01,%RH,111.26
07/07/2024, 09:00:01,%RH,112.171
07/07/2024, 09:30:01,%RH,112.171
07/07/2024, 10:00:01,%RH,112.171
07/07/2024, 10:30:01,%RH,112.624
07/07/2024, 11:00:01,%RH,94.679
07/07/2024, 11:30:01,%RH,95.196
07/07/2024, 12:00:01,%RH,92.067
07/07/2024, 12:30:01,%RH,89.41
07/07/2024, 13:00:01,%RH,82.292
07/07/2024, 13:30:01,%RH,78.335
07/07/2024, 14:00:01,%RH,76.034
07/07/2024, 14:30:01,%RH,57.869
07/07/2024, 15:00:01,%RH,65.328
07/07/2024, 15:30:01,%RH,48.843
07/07/2024, 16:00:01,%RH,19.662
07/07/2024, 16:30:01,%RH,-35.113
07/07/2024, 17:00:01,%RH,55.326
07/07/2024, 17:30:01,%RH,64.103
07/07/2024, 18:00:01,%RH,-0.759
07/07/2024, 18:30:01,%RH,74.29
07/07/2024, 19:00:01,%RH,68.961
07/07/2024, 19:30:01,%RH,73.705
07/07/2024, 20:00:01,%RH,83.962
07/07/2024, 20:30:01,%RH,91.009
07/07/2024, 21:00:01,%RH,94.16
07/07/2024, 21:30:01,%RH,100.269
07/07/2024, 22:00:01,%RH,104.199
07/07/2024, 22:30:01,%RH,109.417
07/07/2024, 23:00:01,%RH,108.951
07/07/2024, 23:30:01,%RH,111.717
08/07/2024, 00:00:01,%RH,112.171
08/07/2024, 00:30:01,%RH,111.717
08/07/2024, 01:00:01,%RH,112.171
08/07/2024, 01:30:01,%RH,112.624
08/07/2024, 02:00:01,%RH,112.171
08/07/2024, 02:30:01,%RH,112.624
08/07/2024, 03:00:01,%RH,112.624
08/07/2024, 03:30:01,%RH,113.075
08/07/2024, 04:00:01,%RH,112.624
08/07/2024, 04:30:01,%RH,112.624
08/07/2024, 05:00:01,%RH,113.075
08/07/2024, 05:30:01,%RH,113.075
08/07/2024, 06:00:01,%RH,113.525
08/07/2024, 06:30:01,%RH,113.075
08/07/2024, 07:00:01,%RH,112.624
08/07/2024, 07:30:01,%RH,112.624
08/07/2024, 08:00:01,%RH,110.342
08/07/2024, 08:30:01,%RH,83.407
08/07/2024, 09:00:01,%RH,72.53
08/07/2024, 09:30:01,%RH,59.758
08/07/2024, 10:00:01,%RH,54.686
08/07/2024, 10:30:01,%RH,49.499
08/07/2024, 11:00:01,%RH,49.499
08/07/2024, 11:30:01,%RH,56.601
08/07/2024, 12:00:01,%RH,66.546
08/07/2024, 12:30:01,%RH,73.119
08/07/2024, 13:00:01,%RH,68.961
08/07/2024, 13:30:01,%RH,75.455
08/07/2024, 14:00:01,%RH,75.455
08/07/2024, 14:30:01,%RH,74.29
08/07/2024, 15:00:01,%RH,72.53
08/07/2024, 15:30:01,%RH,65.328
08/07/2024, 16:00:01,%RH,54.044
08/07/2024, 16:30:01,%RH,-35.113
08/07/2024, 17:00:01,%RH,-34.258
08/07/2024, 17:30:01,%RH,46.199
08/07/2024, 18:00:01,%RH,-35.113
08/07/2024, 18:30:01,%RH,-35.113
08/07/2024, 19:00:01,%RH,-35.113
08/07/2024, 19:30:01,%RH,43.527
08/07/2024, 20:00:01,%RH,70.754
08/07/2024, 20:30:01,%RH,81.732
08/07/2024, 21:00:01,%RH,88.873
08/07/2024, 21:30:01,%RH,93.64
08/07/2024, 22:00:01,%RH,93.64
08/07/2024, 22:30:01,%RH,92.067
08/07/2024, 23:00:01,%RH,88.873
08/07/2024, 23:30:01,%RH,81.732
09/07/2024, 00:00:01,%RH,81.732
09/07/2024, 00:30:01,%RH,85.066
09/07/2024, 01:00:01,%RH,87.252
09/07/2024, 01:30:01,%RH,92.593
09/07/2024, 02:00:01,%RH,90.478
09/07/2024, 02:30:01,%RH,89.41
09/07/2024, 03:00:01,%RH,88.873
09/07/2024, 03:30:01,%RH,91.539
09/07/2024, 04:00:01,%RH,97.755
09/07/2024, 04:30:01,%RH,106.122
09/07/2024, 05:00:01,%RH,104.199
09/07/2024, 05:30:01,%RH,97.755
09/07/2024, 06:00:01,%RH,95.712
09/07/2024, 06:30:01,%RH,95.712
09/07/2024, 07:00:01,%RH,103.714
09/07/2024, 07:30:01,%RH,109.88
09/07/2024, 08:00:01,%RH,110.802
09/07/2024, 08:30:01,%RH,110.802
09/07/2024, 09:00:01,%RH,111.26
09/07/2024, 09:30:01,%RH,110.802
09/07/2024, 10:00:01,%RH,111.26
09/07/2024, 10:30:01,%RH,110.802
09/07/2024, 11:00:01,%RH,111.26
09/07/2024, 11:30:01,%RH,110.802
09/07/2024, 12:00:01,%RH,111.26
09/07/2024, 12:30:01,%RH,111.26
09/07/2024, 13:00:01,%RH,111.717
09/07/2024, 13:30:01,%RH,111.26
09/07/2024, 14:00:01,%RH,111.26
09/07/2024, 14:30:01,%RH,111.717
09/07/2024, 15:00:01,%RH,111.717
09/07/2024, 15:30:01,%RH,110.802
09/07/2024, 16:00:01,%RH,111.26
09/07/2024, 16:30:01,%RH,110.802
09/07/2024, 17:00:01,%RH,111.26
09/07/2024, 17:30:01,%RH,111.26
09/07/2024, 18:00:01,%RH,107.072
09/07/2024, 18:30:01,%RH,111.26
09/07/2024, 19:00:01,%RH,111.26
09/07/2024, 19:30:01,%RH,110.802
09/07/2024, 20:00:01,%RH,110.342
09/07/2024, 20:30:01,%RH,111.26
09/07/2024, 21:00:01,%RH,110.802
09/07/2024, 21:30:01,%RH,110.802
09/07/2024, 22:00:01,%RH,110.802
09/07/2024, 22:30:01,%RH,111.717
09/07/2024, 23:00:01,%RH,111.26
09/07/2024, 23:30:01,%RH,111.717
10/07/2024, 00:00:01,%RH,111.26
10/07/2024, 00:30:01,%RH,111.26
10/07/2024, 01:00:01,%RH,111.717
10/07/2024, 01:30:01,%RH,111.717
10/07/2024, 02:00:01,%RH,112.171
10/07/2024, 02:30:01,%RH,111.717
10/07/2024, 03:00:01,%RH,111.717
10/07/2024, 03:30:01,%RH,111.26
10/07/2024, 04:00:01,%RH,110.802
10/07/2024, 04:30:01,%RH,111.717
