1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E50000007D93F841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:48:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:48:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  16402
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
13/08/22 18:18:01,%RH,63.408
13/08/22 18:48:01,%RH,66.363
13/08/22 19:18:01,%RH,69.865
13/08/22 19:48:01,%RH,72.746
13/08/22 20:18:01,%RH,73.318
13/08/22 20:48:01,%RH,76.724
13/08/22 21:18:01,%RH,77.287
13/08/22 21:48:01,%RH,62.217
13/08/22 22:18:01,%RH,60.42
13/08/22 22:48:01,%RH,59.819
13/08/22 23:18:01,%RH,57.399
13/08/22 23:48:01,%RH,60.42
14/08/22 00:18:01,%RH,65.775
14/08/22 00:48:01,%RH,65.775
14/08/22 01:18:01,%RH,69.865
14/08/22 01:48:01,%RH,70.444
14/08/22 02:18:01,%RH,70.444
14/08/22 02:48:01,%RH,68.12
14/08/22 03:18:01,%RH,70.444
14/08/22 03:48:01,%RH,71.021
14/08/22 04:18:01,%RH,69.865
14/08/22 04:48:01,%RH,69.865
14/08/22 05:18:01,%RH,73.318
14/08/22 05:48:01,%RH,75.594
14/08/22 06:18:01,%RH,76.16
14/08/22 06:48:01,%RH,78.409
14/08/22 07:18:01,%RH,80.637
14/08/22 07:48:01,%RH,75.594
14/08/22 08:18:01,%RH,75.594
14/08/22 08:48:01,%RH,71.021
14/08/22 09:18:01,%RH,59.819
14/08/22 09:48:01,%RH,55.57
14/08/22 10:18:01,%RH,56.791
14/08/22 10:48:01,%RH,50.011
14/08/22 11:18:01,%RH,48.762
14/08/22 11:48:01,%RH,48.135
14/08/22 12:18:01,%RH,46.877
14/08/22 12:48:01,%RH,45.613
14/08/22 13:18:01,%RH,48.135
14/08/22 13:48:01,%RH,48.762
14/08/22 14:18:01,%RH,48.135
14/08/22 14:48:01,%RH,46.246
14/08/22 15:18:01,%RH,49.387
14/08/22 15:48:01,%RH,56.181
14/08/22 16:18:01,%RH,56.181
14/08/22 16:48:01,%RH,56.181
14/08/22 17:18:01,%RH,64.594
14/08/22 17:48:01,%RH,65.775
14/08/22 18:18:01,%RH,68.703
14/08/22 18:48:01,%RH,71.021
14/08/22 19:18:01,%RH,72.173
14/08/22 19:48:01,%RH,75.027
14/08/22 20:18:01,%RH,76.16
14/08/22 20:48:01,%RH,76.724
14/08/22 21:18:01,%RH,79.525
14/08/22 21:48:01,%RH,81.19
14/08/22 22:18:01,%RH,82.293
14/08/22 22:48:01,%RH,82.843
14/08/22 23:18:01,%RH,83.938
14/08/22 23:48:01,%RH,85.571
15/08/22 00:18:01,%RH,82.843
15/08/22 00:48:01,%RH,82.293
15/08/22 01:18:01,%RH,83.938
15/08/22 01:48:01,%RH,81.742
15/08/22 02:18:01,%RH,73.889
15/08/22 02:48:01,%RH,73.889
15/08/22 03:18:01,%RH,86.112
15/08/22 03:48:01,%RH,86.112
15/08/22 04:18:01,%RH,91.455
15/08/22 04:48:01,%RH,93.032
15/08/22 05:18:01,%RH,95.633
15/08/22 05:48:01,%RH,97.178
15/08/22 06:18:01,%RH,98.71
15/08/22 06:48:01,%RH,98.71
15/08/22 07:18:01,%RH,99.726
15/08/22 07:48:01,%RH,98.71
15/08/22 08:18:01,%RH,95.115
15/08/22 08:48:01,%RH,98.201
15/08/22 09:18:01,%RH,97.178
15/08/22 09:48:01,%RH,98.201
15/08/22 10:18:01,%RH,98.71
15/08/22 10:48:01,%RH,96.149
15/08/22 11:18:01,%RH,95.115
15/08/22 11:48:01,%RH,90.397
15/08/22 12:18:01,%RH,92.508
15/08/22 12:48:01,%RH,95.633
15/08/22 13:18:01,%RH,91.982
15/08/22 13:48:01,%RH,94.076
15/08/22 14:18:01,%RH,94.596
15/08/22 14:48:01,%RH,92.508
15/08/22 15:18:01,%RH,94.596
15/08/22 15:48:01,%RH,93.555
15/08/22 16:18:01,%RH,91.455
15/08/22 16:48:01,%RH,89.334
15/08/22 17:18:01,%RH,90.927
15/08/22 17:48:01,%RH,90.397
15/08/22 18:18:01,%RH,89.334
15/08/22 18:48:01,%RH,91.982
15/08/22 19:18:01,%RH,94.076
15/08/22 19:48:01,%RH,94.076
15/08/22 20:18:01,%RH,98.201
15/08/22 20:48:01,%RH,97.178
15/08/22 21:18:01,%RH,97.69
15/08/22 21:48:01,%RH,99.219
15/08/22 22:18:01,%RH,98.201
15/08/22 22:48:01,%RH,99.726
15/08/22 23:18:01,%RH,100.231
15/08/22 23:48:01,%RH,101.238
16/08/22 00:18:01,%RH,100.231
16/08/22 00:48:01,%RH,100.735
16/08/22 01:18:01,%RH,100.735
16/08/22 01:48:01,%RH,101.238
16/08/22 02:18:01,%RH,99.726
16/08/22 02:48:01,%RH,100.735
16/08/22 03:18:01,%RH,99.726
16/08/22 03:48:01,%RH,101.238
16/08/22 04:18:01,%RH,100.735
16/08/22 04:48:01,%RH,100.735
16/08/22 05:18:01,%RH,100.735
16/08/22 05:48:01,%RH,100.735
16/08/22 06:18:01,%RH,101.238
16/08/22 06:48:01,%RH,100.735
16/08/22 07:18:01,%RH,100.735
16/08/22 07:48:01,%RH,98.71
16/08/22 08:18:01,%RH,98.71
16/08/22 08:48:01,%RH,96.149
16/08/22 09:18:01,%RH,96.149
16/08/22 09:48:01,%RH,96.149
16/08/22 10:18:01,%RH,95.115
16/08/22 10:48:01,%RH,95.115
16/08/22 11:18:01,%RH,94.076
16/08/22 11:48:01,%RH,95.633
16/08/22 12:18:01,%RH,97.69
16/08/22 12:48:01,%RH,97.178
16/08/22 13:18:01,%RH,92.508
16/08/22 13:48:01,%RH,89.334
16/08/22 14:18:01,%RH,87.729
16/08/22 14:48:01,%RH,86.653
16/08/22 15:18:01,%RH,86.112
16/08/22 15:48:01,%RH,83.938
16/08/22 16:18:01,%RH,82.843
16/08/22 16:48:01,%RH,83.391
16/08/22 17:18:01,%RH,86.653
16/08/22 17:48:01,%RH,86.112
16/08/22 18:18:01,%RH,87.729
16/08/22 18:48:01,%RH,88.8
16/08/22 19:18:01,%RH,88.8
16/08/22 19:48:01,%RH,87.729
16/08/22 20:18:01,%RH,88.8
16/08/22 20:48:01,%RH,89.866
16/08/22 21:18:01,%RH,92.508
16/08/22 21:48:01,%RH,91.455
16/08/22 22:18:01,%RH,90.397
16/08/22 22:48:01,%RH,90.397
16/08/22 23:18:01,%RH,90.397
16/08/22 23:48:01,%RH,90.927
17/08/22 00:18:01,%RH,89.866
17/08/22 00:48:01,%RH,91.455
17/08/22 01:18:01,%RH,87.192
17/08/22 01:48:01,%RH,89.334
17/08/22 02:18:01,%RH,90.397
17/08/22 02:48:01,%RH,89.334
17/08/22 03:18:01,%RH,89.866
17/08/22 03:48:01,%RH,90.397
17/08/22 04:18:01,%RH,88.265
17/08/22 04:48:01,%RH,88.8
17/08/22 05:18:01,%RH,88.265
17/08/22 05:48:01,%RH,89.866
17/08/22 06:18:01,%RH,91.455
17/08/22 06:48:01,%RH,90.397
17/08/22 07:18:01,%RH,89.334
17/08/22 07:48:01,%RH,88.265
17/08/22 08:18:01,%RH,85.028
17/08/22 08:48:01,%RH,83.391
17/08/22 09:18:01,%RH,85.028
17/08/22 09:48:01,%RH,81.742
17/08/22 10:18:01,%RH,82.293
17/08/22 10:48:01,%RH,80.637
17/08/22 11:18:01,%RH,79.525
17/08/22 11:48:01,%RH,78.409
17/08/22 12:18:01,%RH,72.746
17/08/22 12:48:01,%RH,73.889
17/08/22 13:18:01,%RH,75.027
17/08/22 13:48:01,%RH,75.027
17/08/22 14:18:01,%RH,75.027
17/08/22 14:48:01,%RH,72.746
17/08/22 15:18:01,%RH,72.746
17/08/22 15:48:01,%RH,73.318
17/08/22 16:18:01,%RH,75.027
17/08/22 16:48:01,%RH,76.724
17/08/22 17:18:01,%RH,79.525
17/08/22 17:48:01,%RH,77.849
17/08/22 18:18:01,%RH,78.409
17/08/22 18:48:01,%RH,81.19
17/08/22 19:18:01,%RH,80.082
17/08/22 19:48:01,%RH,85.028
17/08/22 20:18:01,%RH,86.653
17/08/22 20:48:01,%RH,89.866
17/08/22 21:18:01,%RH,89.866
17/08/22 21:48:01,%RH,88.265
17/08/22 22:18:01,%RH,86.653
17/08/22 22:48:01,%RH,86.112
17/08/22 23:18:01,%RH,85.571
17/08/22 23:48:01,%RH,85.028
18/08/22 00:18:01,%RH,88.265
18/08/22 00:48:01,%RH,87.729
18/08/22 01:18:01,%RH,87.192
18/08/22 01:48:01,%RH,86.112
18/08/22 02:18:01,%RH,86.112
18/08/22 02:48:01,%RH,87.192
18/08/22 03:18:01,%RH,87.729
18/08/22 03:48:01,%RH,90.397
18/08/22 04:18:01,%RH,94.076
18/08/22 04:48:01,%RH,97.178
18/08/22 05:18:01,%RH,99.726
18/08/22 05:48:01,%RH,99.726
18/08/22 06:18:01,%RH,100.231
18/08/22 06:48:01,%RH,101.74
18/08/22 07:18:01,%RH,101.74
18/08/22 07:48:01,%RH,101.238
18/08/22 08:18:01,%RH,102.24
18/08/22 08:48:01,%RH,101.238
18/08/22 09:18:01,%RH,102.24
18/08/22 09:48:01,%RH,102.24
18/08/22 10:18:01,%RH,101.238
18/08/22 10:48:01,%RH,101.238
18/08/22 11:18:01,%RH,100.735
18/08/22 11:48:01,%RH,99.219
18/08/22 12:18:01,%RH,99.219
18/08/22 12:48:01,%RH,100.231
18/08/22 13:18:01,%RH,101.238
18/08/22 13:48:01,%RH,102.24
18/08/22 14:18:01,%RH,102.739
18/08/22 14:48:01,%RH,102.739
18/08/22 15:18:01,%RH,102.24
18/08/22 15:48:01,%RH,102.739
18/08/22 16:18:01,%RH,102.739
18/08/22 16:48:01,%RH,102.24
18/08/22 17:18:01,%RH,103.237
18/08/22 17:48:01,%RH,102.739
18/08/22 18:18:01,%RH,104.228
18/08/22 18:48:01,%RH,101.74
18/08/22 19:18:01,%RH,103.237
18/08/22 19:48:01,%RH,103.237
18/08/22 20:18:01,%RH,103.237
18/08/22 20:48:01,%RH,103.237
18/08/22 21:18:01,%RH,102.739
18/08/22 21:48:01,%RH,103.237
18/08/22 22:18:01,%RH,103.733
18/08/22 22:48:01,%RH,102.739
18/08/22 23:18:01,%RH,103.237
18/08/22 23:48:01,%RH,102.739
19/08/22 00:18:01,%RH,102.739
19/08/22 00:48:01,%RH,102.739
19/08/22 01:18:01,%RH,102.24
19/08/22 01:48:01,%RH,104.228
19/08/22 02:18:01,%RH,103.237
19/08/22 02:48:01,%RH,102.739
19/08/22 03:18:01,%RH,102.24
19/08/22 03:48:01,%RH,103.237
19/08/22 04:18:01,%RH,103.733
19/08/22 04:48:01,%RH,103.733
19/08/22 05:18:01,%RH,103.237
19/08/22 05:48:01,%RH,104.228
19/08/22 06:18:01,%RH,104.228
19/08/22 06:48:01,%RH,103.733
19/08/22 07:18:01,%RH,103.733
19/08/22 07:48:01,%RH,103.237
19/08/22 08:18:01,%RH,102.24
19/08/22 08:48:01,%RH,103.237
19/08/22 09:18:01,%RH,100.231
19/08/22 09:48:01,%RH,99.726
19/08/22 10:18:01,%RH,98.201
19/08/22 10:48:01,%RH,96.149
19/08/22 11:18:01,%RH,92.508
19/08/22 11:48:01,%RH,94.076
19/08/22 12:18:01,%RH,89.334
19/08/22 12:48:01,%RH,90.397
19/08/22 13:18:01,%RH,90.927
19/08/22 13:48:01,%RH,90.397
19/08/22 14:18:01,%RH,91.982
19/08/22 14:48:01,%RH,89.866
19/08/22 15:18:01,%RH,93.032
19/08/22 15:48:01,%RH,88.8
19/08/22 16:18:01,%RH,90.927
19/08/22 16:48:01,%RH,90.927
19/08/22 17:18:01,%RH,93.555
19/08/22 17:48:01,%RH,93.555
19/08/22 18:18:01,%RH,92.508
19/08/22 18:48:01,%RH,93.555
19/08/22 19:18:01,%RH,94.076
19/08/22 19:48:01,%RH,94.596
19/08/22 20:18:01,%RH,95.633
19/08/22 20:48:01,%RH,97.178
19/08/22 21:18:01,%RH,98.71
19/08/22 21:48:01,%RH,99.726
19/08/22 22:18:01,%RH,100.231
19/08/22 22:48:01,%RH,100.735
19/08/22 23:18:01,%RH,100.231
19/08/22 23:48:01,%RH,99.726
20/08/22 00:18:01,%RH,100.735
20/08/22 00:48:01,%RH,100.735
20/08/22 01:18:01,%RH,100.231
20/08/22 01:48:01,%RH,101.238
20/08/22 02:18:01,%RH,100.735
20/08/22 02:48:01,%RH,100.735
20/08/22 03:18:01,%RH,100.735
20/08/22 03:48:01,%RH,101.238
20/08/22 04:18:01,%RH,102.24
20/08/22 04:48:01,%RH,100.231
20/08/22 05:18:01,%RH,100.735
20/08/22 05:48:01,%RH,100.231
20/08/22 06:18:01,%RH,99.219
20/08/22 06:48:01,%RH,99.726
20/08/22 07:18:01,%RH,100.231
20/08/22 07:48:01,%RH,98.71
20/08/22 08:18:01,%RH,98.201
20/08/22 08:48:01,%RH,98.201
20/08/22 09:18:01,%RH,97.69
20/08/22 09:48:01,%RH,100.735
20/08/22 10:18:01,%RH,100.735
20/08/22 10:48:01,%RH,100.231
20/08/22 11:18:01,%RH,98.71
20/08/22 11:48:01,%RH,98.201
20/08/22 12:18:01,%RH,97.178
20/08/22 12:48:01,%RH,98.201
20/08/22 13:18:01,%RH,97.69
20/08/22 13:48:01,%RH,97.178
20/08/22 14:18:01,%RH,96.149
20/08/22 14:48:01,%RH,95.115
20/08/22 15:18:01,%RH,92.508
20/08/22 15:48:01,%RH,92.508
20/08/22 16:18:01,%RH,93.555
20/08/22 16:48:01,%RH,94.596
20/08/22 17:18:01,%RH,101.238
20/08/22 17:48:01,%RH,102.24
20/08/22 18:18:01,%RH,102.24
20/08/22 18:48:01,%RH,102.739
20/08/22 19:18:01,%RH,103.237
20/08/22 19:48:01,%RH,103.733
20/08/22 20:18:01,%RH,103.237
20/08/22 20:48:01,%RH,103.733
20/08/22 21:18:01,%RH,103.733
20/08/22 21:48:01,%RH,104.228
20/08/22 22:18:01,%RH,104.721
20/08/22 22:48:01,%RH,104.228
20/08/22 23:18:01,%RH,103.733
20/08/22 23:48:01,%RH,104.228
21/08/22 00:18:01,%RH,104.721
21/08/22 00:48:01,%RH,103.733
21/08/22 01:18:01,%RH,103.733
21/08/22 01:48:01,%RH,103.733
21/08/22 02:18:01,%RH,103.733
21/08/22 02:48:01,%RH,104.228
21/08/22 03:18:01,%RH,103.733
21/08/22 03:48:01,%RH,103.733
21/08/22 04:18:01,%RH,104.228
21/08/22 04:48:01,%RH,104.228
21/08/22 05:18:01,%RH,103.733
21/08/22 05:48:01,%RH,103.733
21/08/22 06:18:01,%RH,103.237
21/08/22 06:48:01,%RH,104.721
21/08/22 07:18:01,%RH,103.733
21/08/22 07:48:01,%RH,104.228
21/08/22 08:18:01,%RH,102.739
21/08/22 08:48:01,%RH,101.74
21/08/22 09:18:01,%RH,100.231
21/08/22 09:48:01,%RH,93.555
21/08/22 10:18:01,%RH,96.149
21/08/22 10:48:01,%RH,92.508
21/08/22 11:18:01,%RH,93.555
21/08/22 11:48:01,%RH,85.571
21/08/22 12:18:01,%RH,84.484
21/08/22 12:48:01,%RH,78.968
21/08/22 13:18:01,%RH,80.637
21/08/22 13:48:01,%RH,80.082
21/08/22 14:18:01,%RH,80.637
21/08/22 14:48:01,%RH,80.637
21/08/22 15:18:01,%RH,80.082
21/08/22 15:48:01,%RH,77.849
21/08/22 16:18:01,%RH,78.409
21/08/22 16:48:01,%RH,81.19
21/08/22 17:18:01,%RH,83.391
21/08/22 17:48:01,%RH,80.082
21/08/22 18:18:01,%RH,90.927
21/08/22 18:48:01,%RH,88.265
21/08/22 19:18:01,%RH,93.032
21/08/22 19:48:01,%RH,93.032
21/08/22 20:18:01,%RH,94.596
21/08/22 20:48:01,%RH,97.69
21/08/22 21:18:01,%RH,97.69
21/08/22 21:48:01,%RH,98.71
21/08/22 22:18:01,%RH,98.201
21/08/22 22:48:01,%RH,99.726
21/08/22 23:18:01,%RH,99.219
21/08/22 23:48:01,%RH,100.231
22/08/22 00:18:01,%RH,100.231
22/08/22 00:48:01,%RH,101.238
22/08/22 01:18:01,%RH,102.24
22/08/22 01:48:01,%RH,101.74
22/08/22 02:18:01,%RH,101.238
22/08/22 02:48:01,%RH,100.231
22/08/22 03:18:01,%RH,100.735
22/08/22 03:48:01,%RH,99.726
22/08/22 04:18:01,%RH,101.238
22/08/22 04:48:01,%RH,102.24
22/08/22 05:18:01,%RH,102.24
22/08/22 05:48:01,%RH,102.739
22/08/22 06:18:01,%RH,103.237
22/08/22 06:48:01,%RH,102.739
22/08/22 07:18:01,%RH,103.733
22/08/22 07:48:01,%RH,103.733
22/08/22 08:18:01,%RH,103.237
22/08/22 08:48:01,%RH,103.733
22/08/22 09:18:01,%RH,102.739
22/08/22 09:48:01,%RH,102.739
22/08/22 10:18:01,%RH,101.238
22/08/22 10:48:01,%RH,98.71
22/08/22 11:18:01,%RH,93.032
22/08/22 11:48:01,%RH,93.555
22/08/22 12:18:01,%RH,93.032
22/08/22 12:48:01,%RH,94.076
22/08/22 13:18:01,%RH,96.664
22/08/22 13:48:01,%RH,99.219
22/08/22 14:18:01,%RH,100.231
22/08/22 14:48:01,%RH,100.735
22/08/22 15:18:01,%RH,100.231
22/08/22 15:48:01,%RH,99.219
22/08/22 16:18:01,%RH,101.238
22/08/22 16:48:01,%RH,101.238
22/08/22 17:18:01,%RH,101.74
22/08/22 17:48:01,%RH,102.24
22/08/22 18:18:01,%RH,102.24
22/08/22 18:48:01,%RH,102.739
22/08/22 19:18:01,%RH,103.237
22/08/22 19:48:01,%RH,102.739
22/08/22 20:18:01,%RH,102.739
22/08/22 20:48:01,%RH,103.237
22/08/22 21:18:01,%RH,102.739
22/08/22 21:48:01,%RH,102.739
22/08/22 22:18:01,%RH,103.237
22/08/22 22:48:01,%RH,103.733
22/08/22 23:18:01,%RH,102.739
22/08/22 23:48:01,%RH,103.237
23/08/22 00:18:01,%RH,104.228
23/08/22 00:48:01,%RH,103.237
23/08/22 01:18:01,%RH,103.733
23/08/22 01:48:01,%RH,103.733
23/08/22 02:18:01,%RH,103.733
23/08/22 02:48:01,%RH,103.733
23/08/22 03:18:01,%RH,104.228
23/08/22 03:48:01,%RH,103.237
23/08/22 04:18:01,%RH,103.237
23/08/22 04:48:01,%RH,103.733
23/08/22 05:18:01,%RH,103.237
23/08/22 05:48:01,%RH,103.733
23/08/22 06:18:01,%RH,104.228
23/08/22 06:48:01,%RH,104.228
23/08/22 07:18:01,%RH,104.228
23/08/22 07:48:01,%RH,104.721
23/08/22 08:18:01,%RH,103.733
23/08/22 08:48:01,%RH,103.733
23/08/22 09:18:01,%RH,102.739
23/08/22 09:48:01,%RH,103.733
23/08/22 10:18:01,%RH,102.739
23/08/22 10:48:01,%RH,102.739
23/08/22 11:18:01,%RH,102.739
23/08/22 11:48:01,%RH,104.228
23/08/22 12:18:01,%RH,101.238
23/08/22 12:48:01,%RH,101.74
23/08/22 13:18:01,%RH,102.24
23/08/22 13:48:01,%RH,96.149
23/08/22 14:18:01,%RH,96.664
23/08/22 14:48:01,%RH,97.69
23/08/22 15:18:01,%RH,96.664
23/08/22 15:48:01,%RH,97.69
23/08/22 16:18:01,%RH,97.69
23/08/22 16:48:01,%RH,97.178
23/08/22 17:18:01,%RH,97.69
23/08/22 17:48:01,%RH,98.201
23/08/22 18:18:01,%RH,97.69
23/08/22 18:48:01,%RH,97.178
23/08/22 19:18:01,%RH,98.71
23/08/22 19:48:01,%RH,99.219
23/08/22 20:18:01,%RH,99.726
23/08/22 20:48:01,%RH,100.735
23/08/22 21:18:01,%RH,101.238
23/08/22 21:48:01,%RH,101.238
23/08/22 22:18:01,%RH,101.238
23/08/22 22:48:01,%RH,101.74
23/08/22 23:18:01,%RH,102.739
23/08/22 23:48:01,%RH,102.739
24/08/22 00:18:01,%RH,102.739
24/08/22 00:48:01,%RH,103.733
24/08/22 01:18:01,%RH,103.237
24/08/22 01:48:01,%RH,103.237
24/08/22 02:18:01,%RH,103.733
24/08/22 02:48:01,%RH,102.739
24/08/22 03:18:01,%RH,103.733
24/08/22 03:48:01,%RH,102.739
24/08/22 04:18:01,%RH,103.237
24/08/22 04:48:01,%RH,102.739
24/08/22 05:18:01,%RH,103.237
24/08/22 05:48:01,%RH,103.733
24/08/22 06:18:01,%RH,103.733
24/08/22 06:48:01,%RH,104.228
24/08/22 07:18:01,%RH,103.733
24/08/22 07:48:01,%RH,103.733
24/08/22 08:18:01,%RH,104.228
24/08/22 08:48:01,%RH,103.733
24/08/22 09:18:01,%RH,103.733
24/08/22 09:48:01,%RH,103.237
24/08/22 10:18:01,%RH,102.24
24/08/22 10:48:01,%RH,102.24
24/08/22 11:18:01,%RH,103.733
24/08/22 11:48:01,%RH,102.739
24/08/22 12:18:01,%RH,101.74
24/08/22 12:48:01,%RH,100.735
24/08/22 13:18:01,%RH,97.178
24/08/22 13:48:01,%RH,96.149
24/08/22 14:18:01,%RH,96.664
24/08/22 14:48:01,%RH,95.115
24/08/22 15:18:01,%RH,89.866
24/08/22 15:48:01,%RH,93.032
24/08/22 16:18:01,%RH,91.982
24/08/22 16:48:01,%RH,93.032
24/08/22 17:18:01,%RH,94.076
24/08/22 17:48:01,%RH,94.596
24/08/22 18:18:01,%RH,94.596
24/08/22 18:48:01,%RH,96.664
24/08/22 19:18:01,%RH,96.149
24/08/22 19:48:01,%RH,97.178
24/08/22 20:18:01,%RH,99.219
24/08/22 20:48:01,%RH,98.71
24/08/22 21:18:01,%RH,99.219
24/08/22 21:48:01,%RH,100.735
24/08/22 22:18:01,%RH,101.238
24/08/22 22:48:01,%RH,101.238
24/08/22 23:18:01,%RH,102.24
24/08/22 23:48:01,%RH,102.24
25/08/22 00:18:01,%RH,101.74
25/08/22 00:48:01,%RH,102.739
25/08/22 01:18:01,%RH,103.237
25/08/22 01:48:01,%RH,102.739
25/08/22 02:18:01,%RH,103.237
25/08/22 02:48:01,%RH,101.74
25/08/22 03:18:01,%RH,102.739
25/08/22 03:48:01,%RH,103.237
25/08/22 04:18:01,%RH,103.733
25/08/22 04:48:01,%RH,103.733
25/08/22 05:18:01,%RH,103.237
25/08/22 05:48:01,%RH,103.237
25/08/22 06:18:01,%RH,104.228
25/08/22 06:48:01,%RH,103.733
25/08/22 07:18:01,%RH,103.733
25/08/22 07:48:01,%RH,104.228
25/08/22 08:18:01,%RH,103.733
25/08/22 08:48:01,%RH,103.733
25/08/22 09:18:01,%RH,102.739
25/08/22 09:48:01,%RH,101.74
25/08/22 10:18:01,%RH,99.726
25/08/22 10:48:01,%RH,94.076
25/08/22 11:18:01,%RH,96.149
25/08/22 11:48:01,%RH,89.334
25/08/22 12:18:01,%RH,88.8
25/08/22 12:48:01,%RH,83.391
25/08/22 13:18:01,%RH,87.729
25/08/22 13:48:01,%RH,84.484
25/08/22 14:18:01,%RH,82.293
25/08/22 14:48:01,%RH,79.525
25/08/22 15:18:01,%RH,84.484
25/08/22 15:48:01,%RH,82.293
25/08/22 16:18:01,%RH,85.571
25/08/22 16:48:01,%RH,87.729
25/08/22 17:18:01,%RH,90.397
25/08/22 17:48:01,%RH,88.265
25/08/22 18:18:01,%RH,93.032
25/08/22 18:48:01,%RH,94.076
25/08/22 19:18:01,%RH,96.149
25/08/22 19:48:01,%RH,96.664
25/08/22 20:18:01,%RH,96.149
25/08/22 20:48:01,%RH,97.178
25/08/22 21:18:01,%RH,98.201
25/08/22 21:48:01,%RH,98.71
25/08/22 22:18:01,%RH,99.726
25/08/22 22:48:01,%RH,101.238
25/08/22 23:18:01,%RH,101.238
25/08/22 23:48:01,%RH,101.238
26/08/22 00:18:01,%RH,101.74
26/08/22 00:48:01,%RH,102.739
26/08/22 01:18:01,%RH,101.74
26/08/22 01:48:01,%RH,102.24
26/08/22 02:18:01,%RH,102.739
26/08/22 02:48:01,%RH,103.237
26/08/22 03:18:01,%RH,102.24
26/08/22 03:48:01,%RH,102.24
26/08/22 04:18:01,%RH,102.24
26/08/22 04:48:01,%RH,101.74
26/08/22 05:18:01,%RH,102.24
26/08/22 05:48:01,%RH,102.739
26/08/22 06:18:01,%RH,102.24
26/08/22 06:48:01,%RH,102.739
26/08/22 07:18:01,%RH,102.739
26/08/22 07:48:01,%RH,102.739
26/08/22 08:18:01,%RH,101.238
26/08/22 08:48:01,%RH,100.735
26/08/22 09:18:01,%RH,99.219
26/08/22 09:48:01,%RH,96.664
26/08/22 10:18:01,%RH,97.69
26/08/22 10:48:01,%RH,96.149
26/08/22 11:18:01,%RH,84.484
26/08/22 11:48:01,%RH,85.028
26/08/22 12:18:01,%RH,79.525
26/08/22 12:48:01,%RH,79.525
26/08/22 13:18:01,%RH,78.968
26/08/22 13:48:01,%RH,83.391
26/08/22 14:18:01,%RH,83.938
26/08/22 14:48:01,%RH,85.571
26/08/22 15:18:01,%RH,82.843
26/08/22 15:48:01,%RH,81.19
26/08/22 16:18:01,%RH,81.742
26/08/22 16:48:01,%RH,79.525
26/08/22 17:18:01,%RH,84.484
26/08/22 17:48:01,%RH,82.293
26/08/22 18:18:01,%RH,84.484
26/08/22 18:48:01,%RH,86.112
26/08/22 19:18:01,%RH,88.8
26/08/22 19:48:01,%RH,90.397
26/08/22 20:18:01,%RH,90.927
26/08/22 20:48:01,%RH,94.076
26/08/22 21:18:01,%RH,96.149
26/08/22 21:48:01,%RH,96.664
26/08/22 22:18:01,%RH,98.71
26/08/22 22:48:01,%RH,98.201
26/08/22 23:18:01,%RH,98.201
26/08/22 23:48:01,%RH,98.201
27/08/22 00:18:01,%RH,98.71
27/08/22 00:48:01,%RH,99.219
27/08/22 01:18:01,%RH,99.219
27/08/22 01:48:01,%RH,99.726
27/08/22 02:18:01,%RH,100.231
27/08/22 02:48:01,%RH,99.726
27/08/22 03:18:01,%RH,102.739
27/08/22 03:48:01,%RH,100.735
27/08/22 04:18:01,%RH,99.726
27/08/22 04:48:01,%RH,101.238
27/08/22 05:18:01,%RH,101.74
27/08/22 05:48:01,%RH,102.739
27/08/22 06:18:01,%RH,102.24
27/08/22 06:48:01,%RH,101.74
27/08/22 07:18:01,%RH,102.24
27/08/22 07:48:01,%RH,100.735
27/08/22 08:18:01,%RH,99.726
27/08/22 08:48:01,%RH,98.201
27/08/22 09:18:01,%RH,94.076
27/08/22 09:48:01,%RH,87.729
27/08/22 10:18:01,%RH,83.938
27/08/22 10:48:01,%RH,78.968
27/08/22 11:18:01,%RH,85.571
27/08/22 11:48:01,%RH,85.571
27/08/22 12:18:01,%RH,85.028
27/08/22 12:48:01,%RH,80.637
27/08/22 13:18:01,%RH,76.16
27/08/22 13:48:01,%RH,73.889
27/08/22 14:18:01,%RH,75.027
27/08/22 14:48:01,%RH,72.746
27/08/22 15:18:01,%RH,73.318
27/08/22 15:48:01,%RH,73.889
27/08/22 16:18:01,%RH,76.724
27/08/22 16:48:01,%RH,76.16
27/08/22 17:18:01,%RH,75.594
27/08/22 17:48:01,%RH,85.028
27/08/22 18:18:01,%RH,88.265
27/08/22 18:48:01,%RH,90.927
27/08/22 19:18:01,%RH,91.455
27/08/22 19:48:01,%RH,93.032
27/08/22 20:18:01,%RH,94.076
27/08/22 20:48:01,%RH,95.115
27/08/22 21:18:01,%RH,95.633
27/08/22 21:48:01,%RH,97.178
27/08/22 22:18:01,%RH,98.201
27/08/22 22:48:01,%RH,99.219
27/08/22 23:18:01,%RH,99.726
