1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 350000007D600541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:49:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:49:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  15848
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
30/07/22 04:49:01,%RH,118.557
30/07/22 05:19:01,%RH,117.647
30/07/22 05:49:01,%RH,124.33
30/07/22 06:19:01,%RH,124.33
30/07/22 06:49:01,%RH,121.252
30/07/22 07:19:01,%RH,121.252
30/07/22 07:49:01,%RH,121.252
30/07/22 08:19:01,%RH,124.33
30/07/22 08:49:01,%RH,121.252
30/07/22 09:19:01,%RH,121.252
30/07/22 09:49:01,%RH,124.33
30/07/22 10:19:01,%RH,121.252
30/07/22 10:49:01,%RH,121.252
30/07/22 11:19:01,%RH,120.36
30/07/22 11:49:01,%RH,116.271
30/07/22 12:19:01,%RH,115.81
30/07/22 12:49:01,%RH,113.949
30/07/22 13:19:01,%RH,113.949
30/07/22 13:49:01,%RH,113.949
30/07/22 14:19:01,%RH,114.882
30/07/22 14:49:01,%RH,114.417
30/07/22 15:19:01,%RH,115.347
30/07/22 15:49:01,%RH,119.01
30/07/22 16:19:01,%RH,115.81
30/07/22 16:49:01,%RH,115.81
30/07/22 17:19:01,%RH,117.647
30/07/22 17:49:01,%RH,117.19
30/07/22 18:19:01,%RH,117.647
30/07/22 18:49:01,%RH,119.01
30/07/22 19:19:01,%RH,119.911
30/07/22 19:49:01,%RH,123.458
30/07/22 20:19:01,%RH,123.894
30/07/22 20:49:01,%RH,124.33
30/07/22 21:19:01,%RH,123.894
30/07/22 21:49:01,%RH,124.33
30/07/22 22:19:01,%RH,124.33
30/07/22 22:49:01,%RH,124.33
30/07/22 23:19:01,%RH,124.33
30/07/22 23:49:01,%RH,124.33
31/07/22 00:19:01,%RH,123.894
31/07/22 00:49:01,%RH,124.33
31/07/22 01:19:01,%RH,124.33
31/07/22 01:49:01,%RH,124.33
31/07/22 02:19:01,%RH,124.33
31/07/22 02:49:01,%RH,121.696
31/07/22 03:19:01,%RH,121.252
31/07/22 03:49:01,%RH,121.252
31/07/22 04:19:01,%RH,121.252
31/07/22 04:49:01,%RH,121.252
31/07/22 05:19:01,%RH,121.696
31/07/22 05:49:01,%RH,123.019
31/07/22 06:19:01,%RH,124.33
31/07/22 06:49:01,%RH,121.252
31/07/22 07:19:01,%RH,124.33
31/07/22 07:49:01,%RH,124.33
31/07/22 08:19:01,%RH,121.252
31/07/22 08:49:01,%RH,122.139
31/07/22 09:19:01,%RH,114.882
31/07/22 09:49:01,%RH,111.591
31/07/22 10:19:01,%RH,100.271
31/07/22 10:49:01,%RH,97.708
31/07/22 11:19:01,%RH,94.059
31/07/22 11:49:01,%RH,96.673
31/07/22 12:19:01,%RH,89.8
31/07/22 12:49:01,%RH,91.941
31/07/22 13:19:01,%RH,90.338
31/07/22 13:49:01,%RH,87.092
31/07/22 14:19:01,%RH,89.262
31/07/22 14:49:01,%RH,84.898
31/07/22 15:19:01,%RH,87.636
31/07/22 15:49:01,%RH,87.092
31/07/22 16:19:01,%RH,88.18
31/07/22 16:49:01,%RH,87.636
31/07/22 17:19:01,%RH,85.449
31/07/22 17:49:01,%RH,84.346
31/07/22 18:19:01,%RH,88.721
31/07/22 18:49:01,%RH,91.408
31/07/22 19:19:01,%RH,92.473
31/07/22 19:49:01,%RH,91.941
31/07/22 20:19:01,%RH,91.941
31/07/22 20:49:01,%RH,95.631
31/07/22 21:19:01,%RH,98.737
31/07/22 21:49:01,%RH,100.779
31/07/22 22:19:01,%RH,102.295
31/07/22 22:49:01,%RH,103.298
31/07/22 23:19:01,%RH,106.764
31/07/22 23:49:01,%RH,108.227
01/08/22 00:19:01,%RH,109.195
01/08/22 00:49:01,%RH,108.227
01/08/22 01:19:01,%RH,112.538
01/08/22 01:49:01,%RH,113.48
01/08/22 02:19:01,%RH,114.882
01/08/22 02:49:01,%RH,117.19
01/08/22 03:19:01,%RH,116.271
01/08/22 03:49:01,%RH,118.557
01/08/22 04:19:01,%RH,119.461
01/08/22 04:49:01,%RH,117.19
01/08/22 05:19:01,%RH,121.252
01/08/22 05:49:01,%RH,119.01
01/08/22 06:19:01,%RH,115.347
01/08/22 06:49:01,%RH,115.81
01/08/22 07:19:01,%RH,116.271
01/08/22 07:49:01,%RH,111.591
01/08/22 08:19:01,%RH,98.737
01/08/22 08:49:01,%RH,99.761
01/08/22 09:19:01,%RH,95.631
01/08/22 09:49:01,%RH,88.721
01/08/22 10:19:01,%RH,87.636
01/08/22 10:49:01,%RH,88.721
01/08/22 11:19:01,%RH,87.092
01/08/22 11:49:01,%RH,85.998
01/08/22 12:19:01,%RH,84.898
01/08/22 12:49:01,%RH,88.721
01/08/22 13:19:01,%RH,87.092
01/08/22 13:49:01,%RH,89.8
01/08/22 14:19:01,%RH,91.408
01/08/22 14:49:01,%RH,91.408
01/08/22 15:19:01,%RH,94.584
01/08/22 15:49:01,%RH,94.584
01/08/22 16:19:01,%RH,93.531
01/08/22 16:49:01,%RH,94.059
01/08/22 17:19:01,%RH,95.631
01/08/22 17:49:01,%RH,96.153
01/08/22 18:19:01,%RH,99.761
01/08/22 18:49:01,%RH,110.637
01/08/22 19:19:01,%RH,114.417
01/08/22 19:49:01,%RH,117.19
01/08/22 20:19:01,%RH,124.33
01/08/22 20:49:01,%RH,124.33
01/08/22 21:19:01,%RH,123.894
01/08/22 21:49:01,%RH,121.252
01/08/22 22:19:01,%RH,121.696
01/08/22 22:49:01,%RH,124.33
01/08/22 23:19:01,%RH,124.33
01/08/22 23:49:01,%RH,121.252
02/08/22 00:19:01,%RH,121.252
02/08/22 00:49:01,%RH,121.252
02/08/22 01:19:01,%RH,121.252
02/08/22 01:49:01,%RH,121.252
02/08/22 02:19:01,%RH,121.252
02/08/22 02:49:01,%RH,121.252
02/08/22 03:19:01,%RH,121.252
02/08/22 03:49:01,%RH,121.252
02/08/22 04:19:01,%RH,122.58
02/08/22 04:49:01,%RH,121.252
02/08/22 05:19:01,%RH,121.252
02/08/22 05:49:01,%RH,120.807
02/08/22 06:19:01,%RH,121.252
02/08/22 06:49:01,%RH,121.696
02/08/22 07:19:01,%RH,121.252
02/08/22 07:49:01,%RH,121.252
02/08/22 08:19:01,%RH,124.33
02/08/22 08:49:01,%RH,123.894
02/08/22 09:19:01,%RH,124.33
02/08/22 09:49:01,%RH,124.33
02/08/22 10:19:01,%RH,124.33
02/08/22 10:49:01,%RH,124.33
02/08/22 11:19:01,%RH,122.58
02/08/22 11:49:01,%RH,120.807
02/08/22 12:19:01,%RH,124.33
02/08/22 12:49:01,%RH,124.33
02/08/22 13:19:01,%RH,121.252
02/08/22 13:49:01,%RH,121.252
02/08/22 14:19:01,%RH,121.252
02/08/22 14:49:01,%RH,113.949
02/08/22 15:19:01,%RH,118.557
02/08/22 15:49:01,%RH,118.103
02/08/22 16:19:01,%RH,117.647
02/08/22 16:49:01,%RH,117.647
02/08/22 17:19:01,%RH,116.732
02/08/22 17:49:01,%RH,117.19
02/08/22 18:19:01,%RH,117.647
02/08/22 18:49:01,%RH,118.557
02/08/22 19:19:01,%RH,124.33
02/08/22 19:49:01,%RH,121.252
02/08/22 20:19:01,%RH,121.252
02/08/22 20:49:01,%RH,121.252
02/08/22 21:19:01,%RH,121.252
02/08/22 21:49:01,%RH,121.252
02/08/22 22:19:01,%RH,121.252
02/08/22 22:49:01,%RH,121.252
02/08/22 23:19:01,%RH,121.252
02/08/22 23:49:01,%RH,122.58
03/08/22 00:19:01,%RH,124.33
03/08/22 00:49:01,%RH,124.33
03/08/22 01:19:01,%RH,122.139
03/08/22 01:49:01,%RH,121.252
03/08/22 02:19:01,%RH,121.252
03/08/22 02:49:01,%RH,124.33
03/08/22 03:19:01,%RH,124.33
03/08/22 03:49:01,%RH,121.252
03/08/22 04:19:01,%RH,121.252
03/08/22 04:49:01,%RH,121.252
03/08/22 05:19:01,%RH,120.36
03/08/22 05:49:01,%RH,120.807
03/08/22 06:19:01,%RH,117.647
03/08/22 06:49:01,%RH,115.81
03/08/22 07:19:01,%RH,116.732
03/08/22 07:49:01,%RH,113.48
03/08/22 08:19:01,%RH,113.48
03/08/22 08:49:01,%RH,112.538
03/08/22 09:19:01,%RH,106.764
03/08/22 09:49:01,%RH,109.195
03/08/22 10:19:01,%RH,107.253
03/08/22 10:49:01,%RH,102.295
03/08/22 11:19:01,%RH,102.295
03/08/22 11:49:01,%RH,97.708
03/08/22 12:19:01,%RH,98.223
03/08/22 12:49:01,%RH,95.109
03/08/22 13:19:01,%RH,93.003
03/08/22 13:49:01,%RH,89.262
03/08/22 14:19:01,%RH,89.262
03/08/22 14:49:01,%RH,93.531
03/08/22 15:19:01,%RH,88.721
03/08/22 15:49:01,%RH,90.874
03/08/22 16:19:01,%RH,93.003
03/08/22 16:49:01,%RH,90.874
03/08/22 17:19:01,%RH,93.531
03/08/22 17:49:01,%RH,96.673
03/08/22 18:19:01,%RH,99.25
03/08/22 18:49:01,%RH,101.791
03/08/22 19:19:01,%RH,102.295
03/08/22 19:49:01,%RH,103.798
03/08/22 20:19:01,%RH,102.797
03/08/22 20:49:01,%RH,103.298
03/08/22 21:19:01,%RH,105.781
03/08/22 21:49:01,%RH,106.764
03/08/22 22:19:01,%RH,102.797
03/08/22 22:49:01,%RH,107.741
03/08/22 23:19:01,%RH,113.949
03/08/22 23:49:01,%RH,116.732
04/08/22 00:19:01,%RH,117.647
04/08/22 00:49:01,%RH,115.81
04/08/22 01:19:01,%RH,116.732
04/08/22 01:49:01,%RH,121.252
04/08/22 02:19:01,%RH,121.696
04/08/22 02:49:01,%RH,121.252
04/08/22 03:19:01,%RH,124.33
04/08/22 03:49:01,%RH,124.33
04/08/22 04:19:01,%RH,121.252
04/08/22 04:49:01,%RH,121.252
04/08/22 05:19:01,%RH,112.538
04/08/22 05:49:01,%RH,112.538
04/08/22 06:19:01,%RH,111.591
04/08/22 06:49:01,%RH,109.195
04/08/22 07:19:01,%RH,113.01
04/08/22 07:49:01,%RH,113.48
04/08/22 08:19:01,%RH,112.538
04/08/22 08:49:01,%RH,103.798
04/08/22 09:19:01,%RH,97.191
04/08/22 09:49:01,%RH,91.408
04/08/22 10:19:01,%RH,85.998
04/08/22 10:49:01,%RH,86.546
04/08/22 11:19:01,%RH,81.004
04/08/22 11:49:01,%RH,82.682
04/08/22 12:19:01,%RH,77.038
04/08/22 12:49:01,%RH,82.124
04/08/22 13:19:01,%RH,79.313
04/08/22 13:49:01,%RH,79.878
04/08/22 14:19:01,%RH,82.124
04/08/22 14:49:01,%RH,82.124
04/08/22 15:19:01,%RH,83.238
04/08/22 15:49:01,%RH,79.878
04/08/22 16:19:01,%RH,78.747
04/08/22 16:49:01,%RH,80.442
04/08/22 17:19:01,%RH,80.442
04/08/22 17:49:01,%RH,81.004
04/08/22 18:19:01,%RH,77.038
04/08/22 18:49:01,%RH,80.442
04/08/22 19:19:01,%RH,87.092
04/08/22 19:49:01,%RH,87.092
04/08/22 20:19:01,%RH,90.874
04/08/22 20:49:01,%RH,91.941
04/08/22 21:19:01,%RH,95.631
04/08/22 21:49:01,%RH,97.708
04/08/22 22:19:01,%RH,99.761
04/08/22 22:49:01,%RH,102.797
04/08/22 23:19:01,%RH,102.797
04/08/22 23:49:01,%RH,107.253
05/08/22 00:19:01,%RH,107.253
05/08/22 00:49:01,%RH,107.741
05/08/22 01:19:01,%RH,106.764
05/08/22 01:49:01,%RH,107.253
05/08/22 02:19:01,%RH,110.637
05/08/22 02:49:01,%RH,111.591
05/08/22 03:19:01,%RH,108.712
05/08/22 03:49:01,%RH,111.591
05/08/22 04:19:01,%RH,115.81
05/08/22 04:49:01,%RH,114.417
05/08/22 05:19:01,%RH,115.81
05/08/22 05:49:01,%RH,118.103
05/08/22 06:19:01,%RH,120.807
05/08/22 06:49:01,%RH,118.557
05/08/22 07:19:01,%RH,116.732
05/08/22 07:49:01,%RH,114.417
05/08/22 08:19:01,%RH,108.712
05/08/22 08:49:01,%RH,104.792
05/08/22 09:19:01,%RH,96.153
05/08/22 09:49:01,%RH,110.158
05/08/22 10:19:01,%RH,103.798
05/08/22 10:49:01,%RH,107.253
05/08/22 11:19:01,%RH,102.295
05/08/22 11:49:01,%RH,100.271
05/08/22 12:19:01,%RH,99.761
05/08/22 12:49:01,%RH,95.631
05/08/22 13:19:01,%RH,93.003
05/08/22 13:49:01,%RH,93.531
05/08/22 14:19:01,%RH,95.109
05/08/22 14:49:01,%RH,90.874
05/08/22 15:19:01,%RH,87.092
05/08/22 15:49:01,%RH,90.338
05/08/22 16:19:01,%RH,90.874
05/08/22 16:49:01,%RH,81.004
05/08/22 17:19:01,%RH,81.004
05/08/22 17:49:01,%RH,84.898
05/08/22 18:19:01,%RH,83.793
05/08/22 18:49:01,%RH,80.442
05/08/22 19:19:01,%RH,82.682
05/08/22 19:49:01,%RH,89.8
05/08/22 20:19:01,%RH,94.584
05/08/22 20:49:01,%RH,98.223
05/08/22 21:19:01,%RH,100.271
05/08/22 21:49:01,%RH,102.295
05/08/22 22:19:01,%RH,103.298
05/08/22 22:49:01,%RH,107.253
05/08/22 23:19:01,%RH,106.764
05/08/22 23:49:01,%RH,111.114
06/08/22 00:19:01,%RH,111.591
06/08/22 00:49:01,%RH,112.065
06/08/22 01:19:01,%RH,113.949
06/08/22 01:49:01,%RH,113.01
06/08/22 02:19:01,%RH,115.81
06/08/22 02:49:01,%RH,116.271
06/08/22 03:19:01,%RH,117.647
06/08/22 03:49:01,%RH,121.252
06/08/22 04:19:01,%RH,117.647
06/08/22 04:49:01,%RH,116.732
06/08/22 05:19:01,%RH,121.252
06/08/22 05:49:01,%RH,124.33
06/08/22 06:19:01,%RH,120.807
06/08/22 06:49:01,%RH,119.911
06/08/22 07:19:01,%RH,115.347
06/08/22 07:49:01,%RH,112.538
06/08/22 08:19:01,%RH,108.227
06/08/22 08:49:01,%RH,98.223
06/08/22 09:19:01,%RH,98.737
06/08/22 09:49:01,%RH,94.584
06/08/22 10:19:01,%RH,90.874
06/08/22 10:49:01,%RH,91.408
06/08/22 11:19:01,%RH,88.721
06/08/22 11:49:01,%RH,84.346
06/08/22 12:19:01,%RH,83.238
06/08/22 12:49:01,%RH,82.124
06/08/22 13:19:01,%RH,85.449
06/08/22 13:49:01,%RH,87.092
06/08/22 14:19:01,%RH,89.262
06/08/22 14:49:01,%RH,93.003
06/08/22 15:19:01,%RH,91.408
06/08/22 15:49:01,%RH,93.531
06/08/22 16:19:01,%RH,90.874
06/08/22 16:49:01,%RH,89.262
06/08/22 17:19:01,%RH,86.546
06/08/22 17:49:01,%RH,88.721
06/08/22 18:19:01,%RH,91.408
06/08/22 18:49:01,%RH,91.941
06/08/22 19:19:01,%RH,93.531
06/08/22 19:49:01,%RH,96.673
06/08/22 20:19:01,%RH,96.673
06/08/22 20:49:01,%RH,98.223
06/08/22 21:19:01,%RH,98.737
06/08/22 21:49:01,%RH,101.286
06/08/22 22:19:01,%RH,102.797
06/08/22 22:49:01,%RH,105.287
06/08/22 23:19:01,%RH,104.792
06/08/22 23:49:01,%RH,106.273
07/08/22 00:19:01,%RH,106.273
07/08/22 00:49:01,%RH,110.158
07/08/22 01:19:01,%RH,111.591
07/08/22 01:49:01,%RH,112.538
07/08/22 02:19:01,%RH,112.538
07/08/22 02:49:01,%RH,111.591
07/08/22 03:19:01,%RH,104.792
07/08/22 03:49:01,%RH,108.227
07/08/22 04:19:01,%RH,111.114
07/08/22 04:49:01,%RH,112.065
07/08/22 05:19:01,%RH,113.01
07/08/22 05:49:01,%RH,113.48
07/08/22 06:19:01,%RH,115.81
07/08/22 06:49:01,%RH,116.271
07/08/22 07:19:01,%RH,116.732
07/08/22 07:49:01,%RH,114.882
07/08/22 08:19:01,%RH,102.797
07/08/22 08:49:01,%RH,97.708
07/08/22 09:19:01,%RH,93.003
07/08/22 09:49:01,%RH,93.531
07/08/22 10:19:01,%RH,89.8
07/08/22 10:49:01,%RH,92.473
07/08/22 11:19:01,%RH,93.531
07/08/22 11:49:01,%RH,91.408
07/08/22 12:19:01,%RH,90.874
07/08/22 12:49:01,%RH,94.584
07/08/22 13:19:01,%RH,96.673
07/08/22 13:49:01,%RH,98.223
07/08/22 14:19:01,%RH,98.737
07/08/22 14:49:01,%RH,99.761
07/08/22 15:19:01,%RH,99.25
07/08/22 15:49:01,%RH,98.223
07/08/22 16:19:01,%RH,98.223
07/08/22 16:49:01,%RH,96.673
07/08/22 17:19:01,%RH,95.631
07/08/22 17:49:01,%RH,94.059
07/08/22 18:19:01,%RH,95.109
07/08/22 18:49:01,%RH,95.109
07/08/22 19:19:01,%RH,97.708
07/08/22 19:49:01,%RH,100.271
07/08/22 20:19:01,%RH,98.737
07/08/22 20:49:01,%RH,102.295
07/08/22 21:19:01,%RH,103.798
07/08/22 21:49:01,%RH,107.741
07/08/22 22:19:01,%RH,112.065
07/08/22 22:49:01,%RH,114.417
07/08/22 23:19:01,%RH,112.065
07/08/22 23:49:01,%RH,113.01
08/08/22 00:19:01,%RH,112.538
08/08/22 00:49:01,%RH,113.949
08/08/22 01:19:01,%RH,115.347
08/08/22 01:49:01,%RH,116.271
08/08/22 02:19:01,%RH,120.807
08/08/22 02:49:01,%RH,115.81
08/08/22 03:19:01,%RH,117.19
08/08/22 03:49:01,%RH,117.19
08/08/22 04:19:01,%RH,117.647
08/08/22 04:49:01,%RH,117.647
08/08/22 05:19:01,%RH,117.19
08/08/22 05:49:01,%RH,124.33
08/08/22 06:19:01,%RH,124.33
08/08/22 06:49:01,%RH,119.911
08/08/22 07:19:01,%RH,121.252
08/08/22 07:49:01,%RH,124.33
08/08/22 08:19:01,%RH,124.33
08/08/22 08:49:01,%RH,106.273
08/08/22 09:19:01,%RH,90.338
08/08/22 09:49:01,%RH,91.408
08/08/22 10:19:01,%RH,89.262
08/08/22 10:49:01,%RH,88.721
08/08/22 11:19:01,%RH,89.262
08/08/22 11:49:01,%RH,87.636
08/08/22 12:19:01,%RH,82.124
08/08/22 12:49:01,%RH,81.565
08/08/22 13:19:01,%RH,79.313
08/08/22 13:49:01,%RH,77.038
08/08/22 14:19:01,%RH,77.609
08/08/22 14:49:01,%RH,75.317
08/08/22 15:19:01,%RH,77.609
08/08/22 15:49:01,%RH,77.038
08/08/22 16:19:01,%RH,74.74
08/08/22 16:49:01,%RH,72.418
08/08/22 17:19:01,%RH,68.299
08/08/22 17:49:01,%RH,75.892
08/08/22 18:19:01,%RH,75.317
08/08/22 18:49:01,%RH,80.442
08/08/22 19:19:01,%RH,87.092
08/08/22 19:49:01,%RH,89.8
08/08/22 20:19:01,%RH,92.473
08/08/22 20:49:01,%RH,97.191
08/08/22 21:19:01,%RH,95.631
08/08/22 21:49:01,%RH,97.708
08/08/22 22:19:01,%RH,97.191
08/08/22 22:49:01,%RH,99.761
08/08/22 23:19:01,%RH,101.791
08/08/22 23:49:01,%RH,101.791
09/08/22 00:19:01,%RH,101.791
09/08/22 00:49:01,%RH,103.298
09/08/22 01:19:01,%RH,102.797
09/08/22 01:49:01,%RH,107.253
09/08/22 02:19:01,%RH,108.227
09/08/22 02:49:01,%RH,108.712
09/08/22 03:19:01,%RH,110.637
09/08/22 03:49:01,%RH,110.637
09/08/22 04:19:01,%RH,112.065
09/08/22 04:49:01,%RH,113.01
09/08/22 05:19:01,%RH,113.48
09/08/22 05:49:01,%RH,113.48
09/08/22 06:19:01,%RH,111.591
09/08/22 06:49:01,%RH,114.417
09/08/22 07:19:01,%RH,114.417
09/08/22 07:49:01,%RH,103.798
09/08/22 08:19:01,%RH,101.286
09/08/22 08:49:01,%RH,97.708
09/08/22 09:19:01,%RH,81.565
09/08/22 09:49:01,%RH,81.004
09/08/22 10:19:01,%RH,80.442
09/08/22 10:49:01,%RH,78.179
09/08/22 11:19:01,%RH,75.892
09/08/22 11:49:01,%RH,73.582
09/08/22 12:19:01,%RH,69.483
09/08/22 12:49:01,%RH,72.418
09/08/22 13:19:01,%RH,73.001
09/08/22 13:49:01,%RH,72.418
09/08/22 14:19:01,%RH,80.442
09/08/22 14:49:01,%RH,73.582
09/08/22 15:19:01,%RH,72.418
09/08/22 15:49:01,%RH,74.74
09/08/22 16:19:01,%RH,71.834
09/08/22 16:49:01,%RH,70.662
09/08/22 17:19:01,%RH,62.291
09/08/22 17:49:01,%RH,75.892
09/08/22 18:19:01,%RH,73.582
09/08/22 18:49:01,%RH,76.466
09/08/22 19:19:01,%RH,87.092
09/08/22 19:49:01,%RH,89.8
09/08/22 20:19:01,%RH,91.408
09/08/22 20:49:01,%RH,93.531
09/08/22 21:19:01,%RH,95.109
09/08/22 21:49:01,%RH,97.708
09/08/22 22:19:01,%RH,98.737
09/08/22 22:49:01,%RH,101.286
09/08/22 23:19:01,%RH,103.798
09/08/22 23:49:01,%RH,102.797
10/08/22 00:19:01,%RH,102.797
10/08/22 00:49:01,%RH,104.296
10/08/22 01:19:01,%RH,104.296
10/08/22 01:49:01,%RH,104.792
10/08/22 02:19:01,%RH,105.781
10/08/22 02:49:01,%RH,106.764
10/08/22 03:19:01,%RH,107.253
10/08/22 03:49:01,%RH,107.741
10/08/22 04:19:01,%RH,107.253
10/08/22 04:49:01,%RH,103.298
10/08/22 05:19:01,%RH,102.797
10/08/22 05:49:01,%RH,104.296
10/08/22 06:19:01,%RH,104.792
10/08/22 06:49:01,%RH,106.273
10/08/22 07:19:01,%RH,103.798
10/08/22 07:49:01,%RH,100.779
10/08/22 08:19:01,%RH,95.109
10/08/22 08:49:01,%RH,84.898
10/08/22 09:19:01,%RH,74.74
10/08/22 09:49:01,%RH,79.313
10/08/22 10:19:01,%RH,73.001
10/08/22 10:49:01,%RH,69.483
10/08/22 11:19:01,%RH,67.705
10/08/22 11:49:01,%RH,62.898
10/08/22 12:19:01,%RH,64.109
10/08/22 12:49:01,%RH,68.299
10/08/22 13:19:01,%RH,68.299
10/08/22 13:49:01,%RH,66.512
10/08/22 14:19:01,%RH,67.109
10/08/22 14:49:01,%RH,64.109
10/08/22 15:19:01,%RH,71.249
10/08/22 15:49:01,%RH,65.913
10/08/22 16:19:01,%RH,68.299
10/08/22 16:49:01,%RH,67.109
10/08/22 17:19:01,%RH,57.379
10/08/22 17:49:01,%RH,57.379
10/08/22 18:19:01,%RH,65.913
10/08/22 18:49:01,%RH,68.892
10/08/22 19:19:01,%RH,82.124
10/08/22 19:49:01,%RH,83.793
10/08/22 20:19:01,%RH,87.092
10/08/22 20:49:01,%RH,88.721
10/08/22 21:19:01,%RH,91.941
10/08/22 21:49:01,%RH,93.531
10/08/22 22:19:01,%RH,95.631
10/08/22 22:49:01,%RH,97.191
10/08/22 23:19:01,%RH,98.737
10/08/22 23:49:01,%RH,97.191
11/08/22 00:19:01,%RH,95.109
11/08/22 00:49:01,%RH,96.673
11/08/22 01:19:01,%RH,94.059
11/08/22 01:49:01,%RH,97.191
11/08/22 02:19:01,%RH,97.191
11/08/22 02:49:01,%RH,96.153
11/08/22 03:19:01,%RH,97.191
11/08/22 03:49:01,%RH,95.631
11/08/22 04:19:01,%RH,99.25
11/08/22 04:49:01,%RH,99.761
11/08/22 05:19:01,%RH,100.271
11/08/22 05:49:01,%RH,99.25
11/08/22 06:19:01,%RH,100.271
11/08/22 06:49:01,%RH,96.673
11/08/22 07:19:01,%RH,98.737
11/08/22 07:49:01,%RH,93.003
11/08/22 08:19:01,%RH,89.8
11/08/22 08:49:01,%RH,88.18
11/08/22 09:19:01,%RH,77.609
11/08/22 09:49:01,%RH,67.705
11/08/22 10:19:01,%RH,77.609
11/08/22 10:49:01,%RH,66.512
11/08/22 11:19:01,%RH,57.379
11/08/22 11:49:01,%RH,72.418
11/08/22 12:19:01,%RH,59.232
11/08/22 12:49:01,%RH,57.998
11/08/22 13:19:01,%RH,62.898
11/08/22 13:49:01,%RH,55.514
11/08/22 14:19:01,%RH,54.262
11/08/22 14:49:01,%RH,59.232
11/08/22 15:19:01,%RH,56.759
11/08/22 15:49:01,%RH,67.109
11/08/22 16:19:01,%RH,66.512
11/08/22 16:49:01,%RH,62.291
11/08/22 17:19:01,%RH,45.34
11/08/22 17:49:01,%RH,48.559
11/08/22 18:19:01,%RH,64.109
11/08/22 18:49:01,%RH,64.109
11/08/22 19:19:01,%RH,74.74
11/08/22 19:49:01,%RH,79.878
11/08/22 20:19:01,%RH,85.449
11/08/22 20:49:01,%RH,84.898
11/08/22 21:19:01,%RH,86.546
11/08/22 21:49:01,%RH,86.546
11/08/22 22:19:01,%RH,90.874
11/08/22 22:49:01,%RH,90.874
11/08/22 23:19:01,%RH,91.941
11/08/22 23:49:01,%RH,91.408
12/08/22 00:19:01,%RH,93.003
12/08/22 00:49:01,%RH,94.059
12/08/22 01:19:01,%RH,93.531
12/08/22 01:49:01,%RH,92.473
12/08/22 02:19:01,%RH,94.584
12/08/22 02:49:01,%RH,95.109
12/08/22 03:19:01,%RH,95.631
12/08/22 03:49:01,%RH,96.153
12/08/22 04:19:01,%RH,96.153
12/08/22 04:49:01,%RH,96.673
12/08/22 05:19:01,%RH,98.737
12/08/22 05:49:01,%RH,99.25
12/08/22 06:19:01,%RH,99.761
12/08/22 06:49:01,%RH,100.271
12/08/22 07:19:01,%RH,99.761
12/08/22 07:49:01,%RH,96.153
12/08/22 08:19:01,%RH,92.473
12/08/22 08:49:01,%RH,88.721
12/08/22 09:19:01,%RH,78.747
12/08/22 09:49:01,%RH,72.418
12/08/22 10:19:01,%RH,73.582
12/08/22 10:49:01,%RH,71.834
12/08/22 11:19:01,%RH,62.898
12/08/22 11:49:01,%RH,60.46
12/08/22 12:19:01,%RH,61.682
12/08/22 12:49:01,%RH,59.847
12/08/22 13:19:01,%RH,56.137
12/08/22 13:49:01,%RH,51.742
12/08/22 14:19:01,%RH,56.137
12/08/22 14:49:01,%RH,57.379
12/08/22 15:19:01,%RH,65.313
12/08/22 15:49:01,%RH,63.504
12/08/22 16:19:01,%RH,61.682
12/08/22 16:49:01,%RH,56.759
12/08/22 17:19:01,%RH,54.262
12/08/22 17:49:01,%RH,53.634
12/08/22 18:19:01,%RH,71.249
12/08/22 18:49:01,%RH,68.299
12/08/22 19:19:01,%RH,77.038
12/08/22 19:49:01,%RH,82.682
12/08/22 20:19:01,%RH,81.004
12/08/22 20:49:01,%RH,83.793
12/08/22 21:19:01,%RH,84.898
12/08/22 21:49:01,%RH,89.262
12/08/22 22:19:01,%RH,88.18
12/08/22 22:49:01,%RH,81.565
12/08/22 23:19:01,%RH,82.682
12/08/22 23:49:01,%RH,81.565
13/08/22 00:19:01,%RH,83.238
13/08/22 00:49:01,%RH,85.998
13/08/22 01:19:01,%RH,87.092
13/08/22 01:49:01,%RH,84.898
13/08/22 02:19:01,%RH,84.898
13/08/22 02:49:01,%RH,88.18
13/08/22 03:19:01,%RH,88.18
13/08/22 03:49:01,%RH,88.721
13/08/22 04:19:01,%RH,92.473
13/08/22 04:49:01,%RH,91.941
13/08/22 05:19:01,%RH,90.338
13/08/22 05:49:01,%RH,92.473
13/08/22 06:19:01,%RH,93.003
13/08/22 06:49:01,%RH,94.059
13/08/22 07:19:01,%RH,96.153
13/08/22 07:49:01,%RH,87.092
13/08/22 08:19:01,%RH,84.898
13/08/22 08:49:01,%RH,81.004
13/08/22 09:19:01,%RH,71.249
13/08/22 09:49:01,%RH,57.379
