1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 510000007D92D241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  1615
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed May 17 00:00:01 BST 2023
Total Mission Samples:  1615
Total Device Samples:  17238
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
13/06/2023, 03:30:01,C,18.575
13/06/2023, 04:00:01,C,18.575
13/06/2023, 04:30:01,C,18.575
13/06/2023, 05:00:01,C,18.575
13/06/2023, 05:30:01,C,19.576
13/06/2023, 06:00:01,C,19.576
13/06/2023, 06:30:01,C,20.576
13/06/2023, 07:00:01,C,21.077
13/06/2023, 07:30:01,C,21.077
13/06/2023, 08:00:01,C,22.578
13/06/2023, 08:30:01,C,24.078
13/06/2023, 09:00:01,C,24.578
13/06/2023, 09:30:01,C,25.578
13/06/2023, 10:00:01,C,27.578
13/06/2023, 10:30:01,C,27.578
13/06/2023, 11:00:01,C,28.078
13/06/2023, 11:30:01,C,27.578
13/06/2023, 12:00:01,C,28.577
13/06/2023, 12:30:01,C,28.577
13/06/2023, 13:00:01,C,28.078
13/06/2023, 13:30:01,C,29.077
13/06/2023, 14:00:01,C,29.577
13/06/2023, 14:30:01,C,30.077
13/06/2023, 15:00:01,C,32.075
13/06/2023, 15:30:01,C,31.575
13/06/2023, 16:00:01,C,31.575
13/06/2023, 16:30:01,C,31.575
13/06/2023, 17:00:01,C,29.577
13/06/2023, 17:30:01,C,27.578
13/06/2023, 18:00:01,C,26.078
13/06/2023, 18:30:01,C,25.078
13/06/2023, 19:00:01,C,25.578
13/06/2023, 19:30:01,C,23.078
13/06/2023, 20:00:01,C,21.577
13/06/2023, 20:30:01,C,20.576
13/06/2023, 21:00:01,C,21.077
13/06/2023, 21:30:01,C,21.577
13/06/2023, 22:00:01,C,19.075
13/06/2023, 22:30:01,C,19.576
13/06/2023, 23:00:01,C,18.575
13/06/2023, 23:30:01,C,18.575
14/06/2023, 00:00:01,C,18.575
14/06/2023, 00:30:01,C,17.574
14/06/2023, 01:00:01,C,17.574
14/06/2023, 01:30:01,C,18.575
14/06/2023, 02:00:01,C,18.074
14/06/2023, 02:30:01,C,18.074
14/06/2023, 03:00:01,C,17.574
14/06/2023, 03:30:01,C,16.573
14/06/2023, 04:00:01,C,17.574
14/06/2023, 04:30:01,C,17.574
14/06/2023, 05:00:01,C,17.574
14/06/2023, 05:30:01,C,16.072
14/06/2023, 06:00:01,C,15.071
14/06/2023, 06:30:01,C,16.072
14/06/2023, 07:00:01,C,16.573
14/06/2023, 07:30:01,C,17.574
14/06/2023, 08:00:01,C,18.575
14/06/2023, 08:30:01,C,19.576
14/06/2023, 09:00:01,C,19.576
14/06/2023, 09:30:01,C,20.576
14/06/2023, 10:00:01,C,22.077
14/06/2023, 10:30:01,C,23.078
14/06/2023, 11:00:01,C,23.578
14/06/2023, 11:30:01,C,24.578
14/06/2023, 12:00:01,C,24.578
14/06/2023, 12:30:01,C,25.078
14/06/2023, 13:00:01,C,25.078
14/06/2023, 13:30:01,C,25.578
14/06/2023, 14:00:01,C,26.578
14/06/2023, 14:30:01,C,27.078
14/06/2023, 15:00:01,C,29.577
14/06/2023, 15:30:01,C,29.077
14/06/2023, 16:00:01,C,28.577
14/06/2023, 16:30:01,C,28.577
14/06/2023, 17:00:01,C,26.078
14/06/2023, 17:30:01,C,25.078
14/06/2023, 18:00:01,C,24.078
14/06/2023, 18:30:01,C,24.078
14/06/2023, 19:00:01,C,23.078
14/06/2023, 19:30:01,C,20.576
14/06/2023, 20:00:01,C,19.075
14/06/2023, 20:30:01,C,18.575
14/06/2023, 21:00:01,C,18.575
14/06/2023, 21:30:01,C,17.574
14/06/2023, 22:00:01,C,16.573
14/06/2023, 22:30:01,C,16.072
14/06/2023, 23:00:01,C,15.571
14/06/2023, 23:30:01,C,14.57
15/06/2023, 00:00:01,C,14.57
15/06/2023, 00:30:01,C,13.568
15/06/2023, 01:00:01,C,14.57
15/06/2023, 01:30:01,C,15.071
15/06/2023, 02:00:01,C,14.57
15/06/2023, 02:30:01,C,15.071
15/06/2023, 03:00:01,C,13.067
15/06/2023, 03:30:01,C,13.568
15/06/2023, 04:00:01,C,13.568
15/06/2023, 04:30:01,C,14.069
15/06/2023, 05:00:01,C,12.567
15/06/2023, 05:30:01,C,13.568
15/06/2023, 06:00:01,C,15.571
15/06/2023, 06:30:01,C,16.072
15/06/2023, 07:00:01,C,16.573
15/06/2023, 07:30:01,C,17.574
15/06/2023, 08:00:01,C,19.075
15/06/2023, 08:30:01,C,19.576
15/06/2023, 09:00:01,C,20.076
15/06/2023, 09:30:01,C,21.077
15/06/2023, 10:00:01,C,22.077
15/06/2023, 10:30:01,C,23.578
15/06/2023, 11:00:01,C,24.078
15/06/2023, 11:30:01,C,24.078
15/06/2023, 12:00:01,C,24.578
15/06/2023, 12:30:01,C,24.578
15/06/2023, 13:00:01,C,25.578
15/06/2023, 13:30:01,C,25.578
15/06/2023, 14:00:01,C,27.078
15/06/2023, 14:30:01,C,27.578
15/06/2023, 15:00:01,C,29.577
15/06/2023, 15:30:01,C,29.577
15/06/2023, 16:00:01,C,29.577
15/06/2023, 16:30:01,C,29.577
15/06/2023, 17:00:01,C,27.578
15/06/2023, 17:30:01,C,25.578
15/06/2023, 18:00:01,C,25.078
15/06/2023, 18:30:01,C,25.078
15/06/2023, 19:00:01,C,24.078
15/06/2023, 19:30:01,C,20.576
15/06/2023, 20:00:01,C,18.575
15/06/2023, 20:30:01,C,17.574
15/06/2023, 21:00:01,C,16.573
15/06/2023, 21:30:01,C,19.075
15/06/2023, 22:00:01,C,18.575
15/06/2023, 22:30:01,C,18.575
15/06/2023, 23:00:01,C,18.575
15/06/2023, 23:30:01,C,18.074
16/06/2023, 00:00:01,C,17.574
16/06/2023, 00:30:01,C,15.571
16/06/2023, 01:00:01,C,15.071
16/06/2023, 01:30:01,C,14.069
16/06/2023, 02:00:01,C,14.069
16/06/2023, 02:30:01,C,14.069
16/06/2023, 03:00:01,C,13.067
16/06/2023, 03:30:01,C,12.567
16/06/2023, 04:00:01,C,12.567
16/06/2023, 04:30:01,C,12.567
16/06/2023, 05:00:01,C,12.066
16/06/2023, 05:30:01,C,14.57
16/06/2023, 06:00:01,C,14.57
16/06/2023, 06:30:01,C,16.072
16/06/2023, 07:00:01,C,17.574
16/06/2023, 07:30:01,C,19.075
16/06/2023, 08:00:01,C,20.076
16/06/2023, 08:30:01,C,20.576
16/06/2023, 09:00:01,C,21.577
16/06/2023, 09:30:01,C,22.578
16/06/2023, 10:00:01,C,23.578
16/06/2023, 10:30:01,C,25.078
16/06/2023, 11:00:01,C,26.078
16/06/2023, 11:30:01,C,25.578
16/06/2023, 12:00:01,C,26.578
16/06/2023, 12:30:01,C,26.078
16/06/2023, 13:00:01,C,26.078
16/06/2023, 13:30:01,C,25.578
16/06/2023, 14:00:01,C,27.578
16/06/2023, 14:30:01,C,26.578
16/06/2023, 15:00:01,C,29.577
16/06/2023, 15:30:01,C,28.577
16/06/2023, 16:00:01,C,31.076
16/06/2023, 16:30:01,C,29.077
16/06/2023, 17:00:01,C,28.078
16/06/2023, 17:30:01,C,26.578
16/06/2023, 18:00:01,C,26.078
16/06/2023, 18:30:01,C,25.078
16/06/2023, 19:00:01,C,24.578
16/06/2023, 19:30:01,C,22.578
16/06/2023, 20:00:01,C,21.577
16/06/2023, 20:30:01,C,20.576
16/06/2023, 21:00:01,C,19.075
16/06/2023, 21:30:01,C,19.075
16/06/2023, 22:00:01,C,18.074
16/06/2023, 22:30:01,C,17.073
16/06/2023, 23:00:01,C,16.072
16/06/2023, 23:30:01,C,15.571
17/06/2023, 00:00:01,C,15.071
17/06/2023, 00:30:01,C,17.073
17/06/2023, 01:00:01,C,17.574
17/06/2023, 01:30:01,C,18.074
17/06/2023, 02:00:01,C,18.074
17/06/2023, 02:30:01,C,18.074
17/06/2023, 03:00:01,C,18.074
17/06/2023, 03:30:01,C,17.073
17/06/2023, 04:00:01,C,15.071
17/06/2023, 04:30:01,C,15.071
17/06/2023, 05:00:01,C,14.069
17/06/2023, 05:30:01,C,13.568
17/06/2023, 06:00:01,C,15.071
17/06/2023, 06:30:01,C,15.571
17/06/2023, 07:00:01,C,17.073
17/06/2023, 07:30:01,C,18.074
17/06/2023, 08:00:01,C,19.576
17/06/2023, 08:30:01,C,19.576
17/06/2023, 09:00:01,C,19.075
17/06/2023, 09:30:01,C,19.075
17/06/2023, 10:00:01,C,19.576
17/06/2023, 10:30:01,C,19.075
17/06/2023, 11:00:01,C,19.576
17/06/2023, 11:30:01,C,20.076
17/06/2023, 12:00:01,C,20.576
17/06/2023, 12:30:01,C,22.077
17/06/2023, 13:00:01,C,20.576
17/06/2023, 13:30:01,C,21.077
17/06/2023, 14:00:01,C,20.576
17/06/2023, 14:30:01,C,21.577
17/06/2023, 15:00:01,C,22.077
17/06/2023, 15:30:01,C,21.577
17/06/2023, 16:00:01,C,22.578
17/06/2023, 16:30:01,C,20.576
17/06/2023, 17:00:01,C,20.576
17/06/2023, 17:30:01,C,19.576
17/06/2023, 18:00:01,C,20.076
17/06/2023, 18:30:01,C,20.076
17/06/2023, 19:00:01,C,19.576
17/06/2023, 19:30:01,C,19.576
17/06/2023, 20:00:01,C,19.075
17/06/2023, 20:30:01,C,18.575
17/06/2023, 21:00:01,C,18.074
17/06/2023, 21:30:01,C,18.074
17/06/2023, 22:00:01,C,18.074
17/06/2023, 22:30:01,C,17.574
17/06/2023, 23:00:01,C,17.574
17/06/2023, 23:30:01,C,17.574
18/06/2023, 00:00:01,C,17.073
18/06/2023, 00:30:01,C,17.073
18/06/2023, 01:00:01,C,16.573
18/06/2023, 01:30:01,C,17.073
18/06/2023, 02:00:01,C,17.073
18/06/2023, 02:30:01,C,17.574
18/06/2023, 03:00:01,C,17.574
18/06/2023, 03:30:01,C,17.574
18/06/2023, 04:00:01,C,15.571
18/06/2023, 04:30:01,C,13.568
18/06/2023, 05:00:01,C,13.067
18/06/2023, 05:30:01,C,12.567
18/06/2023, 06:00:01,C,13.568
18/06/2023, 06:30:01,C,13.568
18/06/2023, 07:00:01,C,15.071
18/06/2023, 07:30:01,C,17.073
18/06/2023, 08:00:01,C,18.074
18/06/2023, 08:30:01,C,19.075
18/06/2023, 09:00:01,C,20.076
18/06/2023, 09:30:01,C,19.075
18/06/2023, 10:00:01,C,18.074
18/06/2023, 10:30:01,C,20.076
18/06/2023, 11:00:01,C,21.077
18/06/2023, 11:30:01,C,24.078
18/06/2023, 12:00:01,C,24.078
18/06/2023, 12:30:01,C,25.078
18/06/2023, 13:00:01,C,25.078
18/06/2023, 13:30:01,C,25.578
18/06/2023, 14:00:01,C,24.578
18/06/2023, 14:30:01,C,23.078
18/06/2023, 15:00:01,C,24.578
18/06/2023, 15:30:01,C,23.078
18/06/2023, 16:00:01,C,22.077
18/06/2023, 16:30:01,C,22.578
18/06/2023, 17:00:01,C,22.077
18/06/2023, 17:30:01,C,22.578
18/06/2023, 18:00:01,C,21.077
18/06/2023, 18:30:01,C,20.076
18/06/2023, 19:00:01,C,18.575
18/06/2023, 19:30:01,C,15.071
18/06/2023, 20:00:01,C,15.071
18/06/2023, 20:30:01,C,15.071
18/06/2023, 21:00:01,C,14.57
18/06/2023, 21:30:01,C,14.57
18/06/2023, 22:00:01,C,14.57
18/06/2023, 22:30:01,C,14.57
18/06/2023, 23:00:01,C,14.069
18/06/2023, 23:30:01,C,14.069
19/06/2023, 00:00:01,C,14.069
19/06/2023, 00:30:01,C,14.069
19/06/2023, 01:00:01,C,13.568
19/06/2023, 01:30:01,C,13.568
19/06/2023, 02:00:01,C,14.069
19/06/2023, 02:30:01,C,14.069
19/06/2023, 03:00:01,C,14.069
19/06/2023, 03:30:01,C,14.069
19/06/2023, 04:00:01,C,14.069
19/06/2023, 04:30:01,C,14.069
19/06/2023, 05:00:01,C,14.069
19/06/2023, 05:30:01,C,14.57
19/06/2023, 06:00:01,C,14.57
19/06/2023, 06:30:01,C,15.071
19/06/2023, 07:00:01,C,15.071
19/06/2023, 07:30:01,C,15.071
19/06/2023, 08:00:01,C,15.071
19/06/2023, 08:30:01,C,15.071
19/06/2023, 09:00:01,C,15.571
19/06/2023, 09:30:01,C,15.571
19/06/2023, 10:00:01,C,15.571
19/06/2023, 10:30:01,C,16.072
19/06/2023, 11:00:01,C,16.573
19/06/2023, 11:30:01,C,17.073
19/06/2023, 12:00:01,C,18.074
19/06/2023, 12:30:01,C,18.575
19/06/2023, 13:00:01,C,18.575
19/06/2023, 13:30:01,C,19.576
19/06/2023, 14:00:01,C,20.076
19/06/2023, 14:30:01,C,22.077
19/06/2023, 15:00:01,C,22.077
